fpr,tpr
0.41722683060138566,0.7385021512927493
0.41746828281230125,0.7385021512927493
0.4174972878314744,0.7385021512927493
0.41756578327538674,0.7385021512927493
0.4180486876972179,0.7385021512927493
0.41808293541917413,0.7385021512927493
0.41808293541917413,0.7579456160349144
0.41856583984100526,0.7579456160349144
0.41860008756296146,0.7579456160349144
0.41884153977387706,0.7579456160349144
0.4188790705542034,0.7579456160349144
0.4193619749760346,0.7579456160349144
0.41939622269799076,0.7579456160349144
0.41963767490890636,0.7579456160349144
0.41967192263086256,0.7579456160349144
0.4199133748417781,0.7579456160349144
0.4199476225637343,0.7579456160349144
0.4204305269855655,0.7579456160349144
0.42046477470752164,0.7579456160349144
0.42070622691843723,0.7579456160349144
0.42177202098865674,0.7579456160349144
0.42273782983231906,0.7579456160349144
0.4227958398706654,0.7579456160349144
0.4237616487143277,0.7579456160349144
0.42379589643628385,0.7579456160349144
0.42403734864719944,0.7579456160349144
0.42407159636915565,0.7579456160349144
0.42455450079098683,0.7579456160349144
0.424588748512943,0.7579456160349144
0.42531310514568976,0.7579456160349144
0.42537111518403603,0.7579456160349144
0.4254053629059922,0.7579456160349144
0.4264711569762117,0.7579456160349144
0.42653965242012404,0.7579456160349144
0.42678110463103963,0.7579456160349144
0.42681535235299584,0.7579456160349144
0.4268528831333222,0.7579456160349144
0.4268871308552784,0.7579456160349144
0.42712858306619395,0.7579456160349144
0.4313610525891792,0.7579456160349144
0.43160250480009477,0.7579456160349144
0.4316710002440071,0.7579456160349144
0.4317085310243335,0.7579456160349144
0.4319499832352491,0.7579456160349144
0.4319789882544222,0.7579456160349144
0.4322204404653378,0.7579456160349144
0.4332862345355573,0.7579456160349144
0.4335276867464729,0.7579456160349144
0.43356193446842906,0.7579456160349144
0.43428629110117584,0.7579456160349144
0.434320538823132,0.7579456160349144
0.4345619910340476,0.7579456160349144
0.4345962387560038,0.7579456160349144
0.438828708278989,0.7579456160349144
0.43907016048990455,0.7579456160349144
0.4391729036557731,0.7579456160349144
0.44340537317875833,0.7579456160349144
0.4436468253896739,0.7579456160349144
0.4436810731116301,0.7579456160349144
0.4436810731116301,0.7676673484059969
0.44374956855554243,0.7676673484059969
0.44374956855554243,0.7682101289774731
0.44377857357471556,0.7682101289774731
0.4438470690186279,0.7682101289774731
0.4438760740378011,0.7682101289774731
0.44391032175975725,0.7682101289774731
0.4439393267789304,0.7682101289774731
0.444180778989846,0.7682101289774731
0.4442097840090191,0.7682101289774731
0.44427827945293147,0.7682101289774731
0.445344073523151,0.7682101289774731
0.4453783212451072,0.7682101289774731
0.4458612256669383,0.7682101289774731
0.4458954733888945,0.7682101289774731
0.4461369255998101,0.7682101289774731
0.4461744563801365,0.7682101289774731
0.4471402652237988,0.7682101289774731
0.447169270242972,0.7682101289774731
0.44720351796492813,0.7682101289774731
0.4476864223867593,0.7682101289774731
0.4477239531670857,0.7682101289774731
0.4479654053780013,0.7682101289774731
0.44800293615832765,0.7682101289774731
0.44807143160224,0.7682101289774731
0.4485543360240712,0.7682101289774731
0.44858858374602734,0.7682101289774731
0.44883003595694293,0.7682101289774731
0.4488985314008553,0.7682101289774731
0.4489275364200284,0.7682101289774731
0.449168988630944,0.7682101289774731
0.4492032363529002,0.7682101289774731
0.4494446885638158,0.7682101289774731
0.44947369358298894,0.7682101289774731
0.4495079413049451,0.7682101289774731
0.4497493935158607,0.7682101289774731
0.44981788895977304,0.7682101289774731
0.44985541974009946,0.7682101289774731
0.4499239151840118,0.7682101289774731
0.4499239151840118,0.7779318613485556
0.44995816290596796,0.7779318613485556
0.45044106732779915,0.7779318613485556
0.4504700723469723,0.7779318613485556
0.45053856779088464,0.7779318613485556
0.45160436186110414,0.7779318613485556
0.4516418926414305,0.7779318613485556
0.4516761403633867,0.7779318613485556
0.4517136711437131,0.7779318613485556
0.4527794652139326,0.7779318613485556
0.45281699599425895,0.7779318613485556
0.45285124371621516,0.7779318613485556
0.4533341481380463,0.7779318613485556
0.4543999422082658,0.7779318613485556
0.45446843765217815,0.7779318613485556
0.45470988986309374,0.7779318613485556
0.4547783853070061,0.7779318613485556
0.4567100029943308,0.7779318613485556
0.45674425071628694,0.7779318613485556
0.4572271551381181,0.7779318613485556
0.45725616015729126,0.7779318613485556
0.4573246556012036,0.7779318613485556
0.45736218638153003,0.7779318613485556
0.45760363859244557,0.7779318613485556
0.457672134036358,0.7779318613485556
0.45773014407470425,0.7779318613485556
0.458454500707451,0.7779318613485556
0.4585229961513633,0.7779318613485556
0.46275546567434855,0.7779318613485556
0.46299691788526415,0.7779318613485556
0.46303116560722035,0.7779318613485556
0.4630601706263935,0.7779318613485556
0.46309441834834963,0.7779318613485556
0.46312342336752277,0.7779318613485556
0.46336487557843836,0.7779318613485556
0.46339912330039457,0.7779318613485556
0.46364057551131016,0.7779318613485556
0.4637090709552225,0.7779318613485556
0.4639505231661381,0.7779318613485556
0.4639880539464645,0.7779318613485556
0.4640565493903768,0.7779318613485556
0.464539453812208,0.7779318613485556
0.46460794925612037,0.7779318613485556
0.46464548003644673,0.7779318613485556
0.4646797277584029,0.7779318613485556
0.46564553660206526,0.7779318613485556
0.4657140320459776,0.7779318613485556
0.46667984088963993,0.7779318613485556
0.46671408861159613,0.7779318613485556
0.4667516193919225,0.7779318613485556
0.4669930716028381,0.7779318613485556
0.46703060238316446,0.7779318613485556
0.46727205459408006,0.7779318613485556
0.46730630231603626,0.7779318613485556
0.4675477545269518,0.7779318613485556
0.46765049769282035,0.7779318613485556
0.46837485432556714,0.7779318613485556
0.4684091020475233,0.7779318613485556
0.46889200646935447,0.7779318613485556
0.4689262541913106,0.7779318613485556
0.4691677064022262,0.7779318613485556
0.4692052371825526,0.7779318613485556
0.4692394849045088,0.7779318613485556
0.4694809371154244,0.7779318613485556
0.46951518483738053,0.7779318613485556
0.4697566370482961,0.7779318613485556
0.4697908847702523,0.7779318613485556
0.4700323369811679,0.7779318613485556
0.4701008324250803,0.7779318613485556
0.4705837368469114,0.7779318613485556
0.4706179845688676,0.7779318613485556
0.47134234120161433,0.7779318613485556
0.47137987198194076,0.7779318613485556
0.4718627764037719,0.7779318613485556
0.471891781422945,0.7779318613485556
0.4723746858447762,0.7779318613485556
0.4725116767326009,0.7779318613485556
0.47254920751292734,0.7779318613485556
0.4725834552348835,0.7779318613485556
0.4737907162894614,0.7779318613485556
0.4738249640114176,0.7779318613485556
0.4747907728550799,0.7779318613485556
0.4748283036354063,0.7779318613485556
0.4750697558463219,0.7779318613485556
0.47515677090384134,0.7779318613485556
0.47539822311475693,0.7779318613485556
0.4754667185586693,0.7779318613485556
0.4759496229805004,0.7779318613485556
0.4759838707024566,0.7779318613485556
0.4762253229133722,0.7779318613485556
0.47625957063532837,0.7779318613485556
0.47650102284624396,0.7779318613485556
0.47653527056820016,0.7779318613485556
0.4772596272009469,0.7779318613485556
0.4772938749229031,0.7779318613485556
0.4775353271338187,0.7779318613485556
0.4776380702996872,0.7779318613485556
0.47836242693243397,0.7779318613485556
0.4825948964554192,0.7779318613485556
0.48262390147459233,0.7779318613485556
0.48276089236241704,0.7779318613485556
0.48278989738159017,0.7779318613485556
0.4828241451035464,0.7779318613485556
0.48286167588387274,0.7779318613485556
0.4828959236058289,0.7779318613485556
0.4831373758167445,0.7779318613485556
0.48320587126065684,0.7779318613485556
0.48344732347157243,0.7779318613485556
0.48348157119352864,0.7779318613485556
0.48396447561535977,0.7779318613485556
0.483998723337316,0.7779318613485556
0.483998723337316,0.7876535937196382
0.48424017554823157,0.7876535937196382
0.48427770632855793,0.7876535937196382
0.4843462017724703,0.7876535937196382
0.4848291061943015,0.7876535937196382
0.4848291061943015,0.7881963742911142
0.4848633539162576,0.7881963742911142
0.4848633539162576,0.8076398390332794
0.48493184936017,0.8076398390332794
0.48541475378200116,0.8076398390332794
0.48544900150395737,0.8076398390332794
0.48544900150395737,0.8173615714043619
0.48555174466982587,0.8173615714043619
0.485580749688999,0.8173615714043619
0.4858222018999146,0.8173615714043619
0.4858564496218708,0.8173615714043619
0.48589398040219717,0.8173615714043619
0.48613543261311276,0.8173615714043619
0.4862381757789813,0.8173615714043619
0.48647962798989686,0.8173615714043619
0.4865171587702233,0.8173615714043619
0.48658565421413563,0.8173615714043619
0.4868271064250512,0.8173615714043619
0.48685611144422436,0.8173615714043619
0.48709756365513995,0.8173615714043619
0.4871318113770961,0.8173615714043619
0.4878561680098429,0.8173615714043619
0.48789041573179903,0.8173615714043619
0.48791942075097217,0.8173615714043619
0.4879879161948845,0.8173615714043619
0.4882293684058001,0.8173615714043619
0.48829786384971247,0.8173615714043619
0.48853931606062806,0.8173615714043619
0.48960511013084757,0.8173615714043619
0.48963935785280377,0.8173615714043619
0.4896683628719769,0.8173615714043619
0.4899098150828925,0.8173615714043619
0.48994406280484865,0.8173615714043619
0.489981593585175,0.8173615714043619
0.4900158413071312,0.8173615714043619
0.4902572935180468,0.8173615714043619
0.49029154124000296,0.8173615714043619
0.49053299345091855,0.8173615714043619
0.49056724117287476,0.8173615714043619
0.4912915978056215,0.8173615714043619
0.49139434097149004,0.8173615714043619
0.4918772453933212,0.8173615714043619
0.4919457408372336,0.8173615714043619
0.4926700974699803,0.8173615714043619
0.4926700974699803,0.817904351975838
0.4927043451919365,0.817904351975838
0.4929457974028521,0.817904351975838
0.49297480242202524,0.817904351975838
0.49321625463294083,0.817904351975838
0.493250502354897,0.817904351975838
0.4974829718778822,0.817904351975838
0.4977244240887978,0.817904351975838
0.49779291953271015,0.817904351975838
0.4982758239545413,0.817904351975838
0.4983100716764975,0.817904351975838
0.4985515238874131,0.817904351975838
0.4996173179576326,0.817904351975838
0.4998587701685482,0.817904351975838
0.4999615133344167,0.817904351975838
0.5002029655453323,0.817904351975838
0.5002372132672884,0.817904351975838
0.5009615699000353,0.817904351975838
0.5009958176219914,0.817904351975838
0.5010333484023177,0.817904351975838
0.501067596124274,0.817904351975838
0.5013090483351895,0.817904351975838
0.5013432960571457,0.817904351975838
0.5025505571117237,0.817904351975838
0.5025848048336798,0.817904351975838
0.5036505989038993,0.817904351975838
0.5038920511148149,0.817904351975838
0.5039262988367711,0.817904351975838
0.5039553038559442,0.817904351975838
0.5039895515779004,0.817904351975838
0.5044724559997316,0.817904351975838
0.504509986780058,0.817904351975838
0.5045442345020142,0.817904351975838
0.5045817652823407,0.817904351975838
0.5048232174932563,0.817904351975838
0.5048574652152126,0.817904351975838
0.5053403696370439,0.817904351975838
0.505374617359,0.817904351975838
0.5054326273973465,0.817904351975838
0.5054701581776729,0.817904351975838
0.5061945148104198,0.817904351975838
0.506228762532376,0.817904351975838
0.5064702147432917,0.817904351975838
0.5064992197624649,0.817904351975838
0.5065334674844212,0.817904351975838
0.5067749196953367,0.817904351975838
0.506809167417293,0.817904351975838
0.5070506196282086,0.817904351975838
0.5071191150721212,0.817904351975838
0.5080849239157836,0.817904351975838
0.5081534193596962,0.817904351975838
0.5081534193596962,0.8276260843469205
0.5081909501400226,0.8276260843469205
0.5086738545618539,0.8276260843469205
0.5087028595810271,0.8276260843469205
0.5089443117919427,0.8276260843469205
0.5090813026797677,0.8276260843469205
0.5095642071015989,0.8276260843469205
0.5096017378819254,0.8276260843469205
0.5096359856038816,0.8276260843469205
0.509673516384208,0.8276260843469205
0.5097315264225545,0.8276260843469205
0.5097657741445106,0.8276260843469205
0.5107315829881732,0.8276260843469205
0.5107658307101295,0.8276260843469205
0.5112487351319608,0.8276260843469205
0.5112829828539169,0.8276260843469205
0.5117658872757482,0.8276260843469205
0.5118034180560747,0.8276260843469205
0.5118376657780309,0.8276260843469205
0.5118751965583573,0.8276260843469205
0.512116648769273,0.8276260843469205
0.5121508964912292,0.8276260843469205
0.5123923487021449,0.8276260843469205
0.5124213537213181,0.8276260843469205
0.5124588845016446,0.8276260843469205
0.513424693345307,0.8276260843469205
0.5134536983644803,0.8276260843469205
0.5135221938083927,0.8276260843469205
0.5144880026520553,0.8276260843469205
0.5145907458179241,0.8276260843469205
0.5148321980288396,0.8276260843469205
0.5148664457507959,0.8276260843469205
0.5148954507699691,0.8276260843469205
0.5156198074027161,0.8276260843469205
0.5156540551246722,0.8276260843469205
0.5158955073355879,0.8276260843469205
0.5159245123547611,0.8276260843469205
0.5168903211984237,0.8276260843469205
0.5169245689203799,0.8276260843469205
0.5174074733422112,0.8276260843469205
0.5174364783613844,0.8276260843469205
0.5176779305723,0.8276260843469205
0.5177069355914732,0.8276260843469205
0.5177754310353857,0.8276260843469205
0.5184997876681327,0.8276260843469205
0.5185340353900888,0.8276260843469205
0.5185715661704153,0.8276260843469205
0.5186400616143277,0.8276260843469205
0.5188815138252434,0.8276260843469205
0.5189157615471996,0.8276260843469205
0.5189447665663728,0.8276260843469205
0.5196691231991197,0.8276260843469205
0.5197066539794462,0.8276260843469205
0.5199481061903618,0.8276260843469205
0.519977111209535,0.8276260843469205
0.5202185634204507,0.8276260843469205
0.5202870588643631,0.8276260843469205
0.5203160638835364,0.8276260843469205
0.5203160638835364,0.8281688649183966
0.5203503116054926,0.8281688649183966
0.5205917638164083,0.8281688649183966
0.5206260115383644,0.8281688649183966
0.5206635423186908,0.8281688649183966
0.5211464467405221,0.8281688649183966
0.5212149421844346,0.8281688649183966
0.5212149421844346,0.8378905972894792
0.5212491899063909,0.8378905972894792
0.5214906421173066,0.8378905972894792
0.5215248898392627,0.8378905972894792
0.525757359362248,0.8378905972894792
0.5264817159949948,0.8378905972894792
0.5266187068828199,0.8378905972894792
0.5268601590937354,0.8378905972894792
0.5268976898740619,0.8378905972894792
0.5273805942958931,0.8378905972894792
0.5274095993150664,0.8378905972894792
0.5274438470370226,0.8378905972894792
0.5274728520561958,0.8378905972894792
0.5277143042671114,0.8378905972894792
0.5277433092862847,0.8378905972894792
0.5284676659190316,0.8378905972894792
0.5284966709382047,0.8378905972894792
0.5285651663821173,0.8378905972894792
0.5302553318585267,0.8378905972894792
0.5387202709044971,0.8378905972894792
0.5396860797481597,0.8378905972894792
0.5397203274701159,0.8378905972894792
0.5399617796810315,0.8378905972894792
0.5400302751249441,0.8378905972894792
0.5402717273358597,0.8378905972894792
0.5403402227797721,0.8378905972894792
0.5405816749906878,0.8378905972894792
0.5406844181565565,0.8378905972894792
0.5411673225783878,0.8378905972894792
0.5412358180223003,0.8378905972894792
0.5412358180223003,0.8384333778609553
0.5412648230414735,0.8384333778609553
0.542230631885136,0.8384333778609553
0.5423333750510048,0.8384333778609553
0.5425748272619204,0.8384333778609553
0.5426123580422468,0.8384333778609553
0.5426466057642031,0.8384333778609553
0.5428880579751186,0.8384333778609553
0.5429223056970749,0.8384333778609553
0.5431637579079905,0.8384333778609553
0.5432322533519031,0.8384333778609553
0.5432612583710762,0.8384333778609553
0.5437441627929075,0.8384333778609553
0.5437784105148638,0.8384333778609553
0.5440198627257794,0.8384333778609553
0.5440541104477357,0.8384333778609553
0.5445370148695668,0.8384333778609553
0.5446397580354356,0.8384333778609553
0.5448812102463513,0.8384333778609553
0.54498395341222,0.8384333778609553
0.5459497622558825,0.8384333778609553
0.545987293036209,0.8384333778609553
0.5464701974580403,0.8384333778609553
0.5465044451799965,0.8384333778609553
0.5467458973909121,0.8384333778609553
0.5467801451128683,0.8384333778609553
0.547021597323784,0.8384333778609553
0.5470900927676965,0.8384333778609553
0.5471190977868696,0.8384333778609553
0.5471533455088259,0.8384333778609553
0.5471823505279991,0.8384333778609553
0.5472508459719115,0.8384333778609553
0.5474922981828272,0.8384333778609553
0.5475213032020004,0.8384333778609553
0.5487285642565786,0.8384333778609553
0.5487970597004911,0.8384333778609553
0.5488345904808175,0.8384333778609553
0.5495589471135645,0.8384333778609553
0.5496274425574769,0.8384333778609553
0.5498688947683925,0.8384333778609553
0.5499064255487189,0.8384333778609553
0.5499749209926315,0.8384333778609553
0.5506992776253784,0.8384333778609553
0.5507282826445515,0.8384333778609553
0.5512111870663828,0.8384333778609553
0.5512796825102954,0.8384333778609553
0.5513172132906218,0.8384333778609553
0.5513462183097949,0.8384333778609553
0.5514147137537074,0.8384333778609553
0.5514437187728807,0.8384333778609553
0.5516851709837962,0.8384333778609553
0.5517141760029695,0.8384333778609553
0.5517484237249257,0.8384333778609553
0.552231328146757,0.8384333778609553
0.5522655758687132,0.8384333778609553
0.5525070280796288,0.8384333778609553
0.5525360330988021,0.8384333778609553
0.553260389731549,0.8384333778609553
0.5532893947507221,0.8384333778609553
0.5533236424726784,0.8384333778609553
0.5538065468945097,0.8384333778609553
0.5538065468945097,0.8481551102320378
0.5547723557381723,0.8481551102320378
0.5548066034601284,0.8481551102320378
0.5552895078819597,0.8481551102320378
0.555323755603916,0.8481551102320378
0.5555652078148317,0.8481551102320378
0.5556337032587442,0.8481551102320378
0.5558751554696597,0.8481551102320378
0.555909403191616,0.8481551102320378
0.5561508554025316,0.8481551102320378
0.5562193508464441,0.8481551102320378
0.5567022552682754,0.8481551102320378
0.5567707507121878,0.8481551102320378
0.5568082814925143,0.8481551102320378
0.556911024658383,0.8481551102320378
0.5571524768692987,0.8481551102320378
0.5571867245912548,0.8481551102320378
0.5572617861519078,0.8481551102320378
0.557296033873864,0.8481551102320378
0.5575374860847796,0.8481551102320378
0.5576402292506484,0.8481551102320378
0.5578816814615639,0.8481551102320378
0.5579106864807372,0.8481551102320378
0.5579449342026934,0.8481551102320378
0.5579824649830198,0.8481551102320378
0.562214934506005,0.8481551102320378
0.5622491822279613,0.8481551102320378
0.5629735388607082,0.8481551102320378
0.5630025438798814,0.8481551102320378
0.5630710393237939,0.8481551102320378
0.5633124915347095,0.8481551102320378
0.5633809869786219,0.8481551102320378
0.5641053436113689,0.8481551102320378
0.5641343486305421,0.8481551102320378
0.5653416096851203,0.8481551102320378
0.5653791404654468,0.8481551102320378
0.5654081454846199,0.8481551102320378
0.5654423932065762,0.8481551102320378
0.5654423932065762,0.8486978908035139
0.5696748627295614,0.8486978908035139
0.5697874550705407,0.8486978908035139
0.5698217027924969,0.8486978908035139
0.5698592335728234,0.8486978908035139
0.5698592335728234,0.84924067137499
0.5698934812947796,0.84924067137499
0.5701349335056952,0.84924067137499
0.5701349335056952,0.8497834519464661
0.5701639385248685,0.8497834519464661
0.5704053907357841,0.8497834519464661
0.5704343957549572,0.8497834519464661
0.5715001898251767,0.8497834519464661
0.571534437547133,0.8497834519464661
0.5720173419689643,0.8497834519464661
0.5720515896909205,0.8497834519464661
0.5720891204712469,0.8497834519464661
0.5721918636371156,0.8497834519464661
0.5764243331601008,0.8497834519464661
0.5766657853710164,0.8497834519464661
0.5767000330929727,0.8497834519464661
0.5767375638732991,0.8497834519464661
0.5769790160842148,0.8497834519464661
0.577013263806171,0.8497834519464661
0.5772547160170867,0.8497834519464661
0.5772889637390429,0.8497834519464661
0.5782547725827054,0.8497834519464661
0.5783232680266179,0.8497834519464661
0.5785647202375336,0.8497834519464661
0.5785989679594898,0.8497834519464661
0.5785989679594898,0.8503262325179421
0.579081872381321,0.8503262325179421
0.5791503678252335,0.8503262325179421
0.5796332722470648,0.8503262325179421
0.579662277266238,0.8503262325179421
0.5796965249881942,0.8503262325179421
0.5797255300073675,0.8503262325179421
0.5797597777293237,0.8503262325179421
0.5800012299402394,0.8503262325179421
0.5800387607205658,0.8503262325179421
0.580073008442522,0.8503262325179421
0.5805559128643533,0.8503262325179421
0.5816217069345727,0.8503262325179421
0.582104611356404,0.8503262325179421
0.5821421421367304,0.8503262325179421
0.5821763898586867,0.8503262325179421
0.5822139206390131,0.8503262325179421
0.5831797294826757,0.8503262325179421
0.583213977204632,0.8503262325179421
0.5834554294155475,0.8503262325179421
0.5834896771375038,0.8503262325179421
0.587722146660489,0.8503262325179421
0.5877563943824452,0.8503262325179421
0.5879978465933609,0.8503262325179421
0.5880320943153171,0.8503262325179421
0.58810715587597,0.8503262325179421
0.5883486080868856,0.8503262325179421
0.5884513512527544,0.8503262325179421
0.5886928034636699,0.8503262325179421
0.5887270511856262,0.8503262325179421
0.5887645819659526,0.8503262325179421
0.5890060341768683,0.8503262325179421
0.5890745296207808,0.8503262325179421
0.5893159818316964,0.8503262325179421
0.5893844772756088,0.8503262325179421
0.5896259294865245,0.8503262325179421
0.589694424930437,0.8503262325179421
0.5899358771413526,0.8503262325179421
0.5901756111950462,0.8503262325179421
0.5904170634059619,0.8503262325179421
0.5904855588498744,0.8503262325179421
0.5907270110607901,0.8503262325179421
0.5907612587827462,0.8503262325179421
0.5907987895630726,0.8503262325179421
0.5908330372850289,0.8503262325179421
0.5908330372850289,0.8600479648890247
0.5909015327289414,0.8600479648890247
0.5909305377481145,0.8600479648890247
0.5914134421699458,0.8600479648890247
0.5914476898919021,0.8600479648890247
0.5915347049494217,0.8600479648890247
0.5917761571603374,0.8600479648890247
0.5918136879406638,0.8600479648890247
0.5927794967843264,0.8600479648890247
0.5928137445062825,0.8600479648890247
0.5930551967171982,0.8600479648890247
0.5930894444391545,0.8600479648890247
0.5931184494583277,0.8600479648890247
0.5933599016692432,0.8600479648890247
0.5933941493911995,0.8600479648890247
0.5934692109518523,0.8600479648890247
0.5939521153736836,0.8600479648890247
0.5939863630956399,0.8600479648890247
0.5939863630956399,0.8605907454605008
0.5940206108175962,0.8605907454605008
0.5942620630285118,0.8605907454605008
0.5943990539163367,0.8605907454605008
0.5946405061272524,0.8605907454605008
0.5946747538492086,0.8605907454605008
0.5949162060601243,0.8605907454605008
0.5949537368404507,0.8605907454605008
0.5951951890513664,0.8605907454605008
0.5994276585743515,0.8605907454605008
0.6001520152070985,0.8605907454605008
0.6002100252454449,0.8605907454605008
0.6002785206893573,0.8605907454605008
0.6003160514696838,0.8605907454605008
0.60035029919164,0.8605907454605008
0.6005917514025556,0.8605907454605008
0.6006207564217289,0.8605907454605008
0.6011036608435602,0.8605907454605008
0.6011379085655163,0.8605907454605008
0.6011379085655163,0.8703124778315834
0.6016208129873476,0.8703124778315834
0.6016498180065208,0.8703124778315834
0.6017183134504333,0.8703124778315834
0.6017473184696065,0.8703124778315834
0.6019887706805221,0.8703124778315834
0.6020230184024784,0.8703124778315834
0.6027473750352254,0.8703124778315834
0.6027849058155518,0.8703124778315834
0.6030263580264674,0.8703124778315834
0.6030948534703798,0.8703124778315834
0.6030948534703798,0.8708552584030594
0.6031291011923361,0.8708552584030594
0.6033705534032517,0.8708552584030594
0.603404801125208,0.8708552584030594
0.6034338061443811,0.8708552584030594
0.6034680538663374,0.8708552584030594
0.6039509582881687,0.8708552584030594
0.6039799633073418,0.8708552584030594
0.6042214155182575,0.8708552584030594
0.6042589462985839,0.8708552584030594
0.6042931940205402,0.8708552584030594
0.6047760984423715,0.8708552584030594
0.6048103461643277,0.8708552584030594
0.6050517983752434,0.8708552584030594
0.6092842678982285,0.8708552584030594
0.6095257201091442,0.8708552584030594
0.6095942155530567,0.8708552584030594
0.6095942155530567,0.8713980389745355
0.6096284632750129,0.8713980389745355
0.6098699154859285,0.8713980389745355
0.6098989205051017,0.8713980389745355
0.6099674159490142,0.8713980389745355
0.6109332247926768,0.8713980389745355
0.61096222981185,0.8713980389745355
0.6111334684216312,0.8713980389745355
0.6116163728434624,0.8713980389745355
0.6116506205654186,0.8713980389745355
0.6118920727763343,0.8713980389745355
0.6119210777955075,0.8713980389745355
0.6131283388500857,0.8713980389745355
0.6131625865720419,0.8713980389745355
0.6131915915912152,0.8713980389745355
0.6142573856614346,0.8713980389745355
0.614294916441761,0.8713980389745355
0.6143634118856734,0.8713980389745355
0.615329220729336,0.8713980389745355
0.6153667515096625,0.8713980389745355
0.6156082037205781,0.8713980389745355
0.6156766991644906,0.8713980389745355
0.6159181513754063,0.8713980389745355
0.6159523990973624,0.8713980389745355
0.6159814041165357,0.8713980389745355
0.6161183950043606,0.8713980389745355
0.6163598472152763,0.8713980389745355
0.6163940949372325,0.8713980389745355
0.6166355471481482,0.8713980389745355
0.6166645521673213,0.8713980389745355
0.6167020829476477,0.8713980389745355
0.6167705783915602,0.8713980389745355
0.6170120306024759,0.8713980389745355
0.617041035621649,0.8713980389745355
0.6172824878325647,0.8713980389745355
0.6173167355545209,0.8713980389745355
0.6175581877654366,0.8713980389745355
0.6175924354873928,0.8713980389745355
0.6178338876983085,0.8713980389745355
0.6179366308641772,0.8713980389745355
0.6179656358833504,0.8713980389745355
0.618207088094266,0.8713980389745355
0.6182413358162222,0.8713980389745355
0.6184827880271379,0.8713980389745355
0.6185170357490941,0.8713980389745355
0.6187584879600098,0.8713980389745355
0.618792735681966,0.8713980389745355
0.6190341878928817,0.8713980389745355
0.6190684356148378,0.8713980389745355
0.6193098878257535,0.8713980389745355
0.61934741860608,0.8713980389745355
0.6193816663280362,0.8713980389745355
0.6196231185389518,0.8713980389745355
0.6196573662609081,0.8713980389745355
0.6206231751045707,0.8713980389745355
0.6207259182704393,0.8713980389745355
0.620967370481355,0.8713980389745355
0.6220331645515744,0.8713980389745355
0.6220674122735307,0.8713980389745355
0.6221049430538571,0.8713980389745355
0.6221391907758134,0.8713980389745355
0.6221681957949865,0.8713980389745355
0.6231340046386491,0.8713980389745355
0.6231682523606054,0.8713980389745355
0.623409704571521,0.8713980389745355
0.6234677146098674,0.8713980389745355
0.6241920712426142,0.8713980389745355
0.6242210762617875,0.8713980389745355
0.6242553239837437,0.8713980389745355
0.6242928547640701,0.8713980389745355
0.6245343069749858,0.8713980389745355
0.6245685546969421,0.8713980389745355
0.6245975597161152,0.8713980389745355
0.6248390119270308,0.8713980389745355
0.6248732596489871,0.8713980389745355
0.6291057291719723,0.8713980389745355
0.6291399768939285,0.8713980389745355
0.6293814291048442,0.8713980389745355
0.6294104341240174,0.8713980389745355
0.629651886334933,0.8713980389745355
0.6296861340568892,0.8713980389745355
0.6299275862678049,0.8713980389745355
0.6299618339897611,0.8713980389745355
0.6299993647700876,0.8713980389745355
0.6300336124920438,0.8713980389745355
0.6302750647029595,0.8713980389745355
0.6303093124249157,0.8713980389745355
0.6305507646358313,0.8713980389745355
0.6305882954161578,0.8713980389745355
0.6308297476270734,0.8713980389745355
0.6308639953490296,0.8713980389745355
0.6313468997708609,0.8713980389745355
0.6313811474928172,0.8713980389745355
0.6316225997037328,0.8713980389745355
0.6316516047229059,0.8713980389745355
0.6317543478887747,0.8713980389745355
0.6319958000996904,0.8713980389745355
0.6320300478216465,0.8713980389745355
0.6327544044543935,0.8713980389745355
0.6327886521763497,0.8713980389745355
0.633271556598181,0.8713980389745355
0.6333058043201373,0.8713980389745355
0.6335472565310529,0.8713980389745355
0.6335847873113793,0.8713980389745355
0.633826239522295,0.8713980389745355
0.6339289826881637,0.8713980389745355
0.6341704348990793,0.8713980389745355
0.6341994399182524,0.8713980389745355
0.634236970698579,0.8713980389745355
0.6344784229094946,0.8713980389745355
0.6345126706314508,0.8713980389745355
0.6347541228423664,0.8713980389745355
0.6348121328807128,0.8713980389745355
0.6348496636610392,0.8713980389745355
0.6353325680828705,0.8713980389745355
0.635401063526783,0.8713980389745355
0.6354300685459562,0.8713980389745355
0.6354300685459562,0.881119771345618
0.6354985639898687,0.881119771345618
0.6357400162007844,0.881119771345618
0.6357742639227406,0.881119771345618
0.6360157161336563,0.881119771345618
0.6360499638556124,0.881119771345618
0.6362914160665281,0.881119771345618
0.6363289468468545,0.881119771345618
0.6365703990577701,0.881119771345618
0.6368101331114638,0.881119771345618
0.6370515853223795,0.881119771345618
0.6370858330443357,0.881119771345618
0.6373272852552514,0.881119771345618
0.6373615329772075,0.881119771345618
0.637399063757534,0.881119771345618
0.6374675592014465,0.881119771345618
0.6374965642206197,0.881119771345618
0.6379794686424509,0.881119771345618
0.6380137163644072,0.881119771345618
0.6384966207862385,0.881119771345618
0.6386336116740634,0.881119771345618
0.6386626166932367,0.881119771345618
0.6386968644151928,0.881119771345618
0.6389383166261084,0.881119771345618
0.6389725643480647,0.881119771345618
