fpr,tpr
0.5536833266300489,0.6007695564015141
0.5537175743498588,0.6007695564015141
0.5542004787822729,0.6007695564015141
0.5542347265020827,0.6007695564015141
0.5549590831507037,0.6007695564015141
0.5570906712785525,0.6007695564015141
0.5613231406972998,0.6007695564015141
0.5613606714767787,0.6007695564015141
0.5620850281253997,0.6007695564015141
0.5620850281253997,0.601312336976508
0.5623264803416067,0.601312336976508
0.5623607280614167,0.601312336976508
0.5626021802776237,0.601312336976508
0.5626364279974335,0.601312336976508
0.5628778802136405,0.601312336976508
0.5629154109931194,0.601312336976508
0.5631568632093265,0.601312336976508
0.5631858682283977,0.601312336976508
0.5636687726608117,0.601312336976508
0.5637372681004315,0.601312336976508
0.5637662731195028,0.601312336976508
0.5638347685591225,0.601312336976508
0.5640762207753295,0.601312336976508
0.5641137515548084,0.601312336976508
0.5645966559872224,0.601312336976508
0.5646309037070323,0.601312336976508
0.5648723559232393,0.601312336976508
0.5648723559232393,0.6110340693437826
0.5649098867027181,0.6110340693437826
0.5656342433513392,0.6110340693437826
0.5656632483704105,0.6110340693437826
0.5658344869694598,0.6110340693437826
0.5660759391856669,0.6110340693437826
0.5661101869054768,0.6110340693437826
0.5665930913378908,0.6110340693437826
0.5666273390577007,0.6110340693437826
0.5666273390577007,0.6207558017110573
0.5673516957063217,0.6207558017110573
0.5673892264858006,0.6207558017110573
0.5674234742056105,0.6207558017110573
0.5679063786380244,0.6207558017110573
0.5679406263578344,0.6207558017110573
0.5679406263578344,0.6304775340783318
0.5684235307902483,0.6304775340783318
0.5684577785100582,0.6304775340783318
0.5694235873748863,0.6304775340783318
0.5694611181543652,0.6304775340783318
0.5697025703705721,0.6304775340783318
0.569736818090382,0.6304775340783318
0.570461174739003,0.6304775340783318
0.5704901797580744,0.6304775340783318
0.5707316319742813,0.6304775340783318
0.5707658796940912,0.6304775340783318
0.5708034104735701,0.6304775340783318
0.571044862689777,0.6304775340783318
0.571079110409587,0.6304775340783318
0.571562014842001,0.6304775340783318
0.5715962625618108,0.6304775340783318
0.5723206192104319,0.6304775340783318
0.5723206192104319,0.6310203146533258
0.5728035236428459,0.6310203146533258
0.5728377713626558,0.6310203146533258
0.5728377713626558,0.6407420470206004
0.5738035802274839,0.6407420470206004
0.5738325852465551,0.6407420470206004
0.5748983793104795,0.6407420470206004
0.5758641881753075,0.6407420470206004
0.5759669313347372,0.6407420470206004
0.5762083835509442,0.6407420470206004
0.576245914330423,0.6407420470206004
0.5767288187628371,0.6407420470206004
0.576763066482647,0.6407420470206004
0.5772459709150609,0.6407420470206004
0.5783117649789853,0.6407420470206004
0.5795190260600204,0.6407420470206004
0.5795875214996401,0.6407420470206004
0.5800704259320542,0.6407420470206004
0.580104673651864,0.6407420470206004
0.580829030300485,0.6407420470206004
0.5808870403386276,0.6407420470206004
0.5809555357782473,0.6407420470206004
0.5816798924268684,0.6407420470206004
0.5817141401466782,0.6407420470206004
0.5831628534439203,0.6407420470206004
0.5832208634820628,0.6407420470206004
0.5832551112018727,0.6407420470206004
0.5834965634180798,0.6407420470206004
0.5835308111378896,0.6407420470206004
0.5837722633540966,0.6407420470206004
0.5838065110739065,0.6407420470206004
0.5840479632901135,0.6407420470206004
0.5840822110099234,0.6407420470206004
0.5845651154423374,0.6407420470206004
0.5845941204614087,0.6407420470206004
0.5848355726776157,0.6407420470206004
0.5848698203974255,0.6407420470206004
0.5851112726136326,0.6407420470206004
0.5851455203334425,0.6407420470206004
0.5853869725496494,0.6407420470206004
0.5854212202694593,0.6407420470206004
0.5854587510489382,0.6407420470206004
0.5857002032651453,0.6407420470206004
0.5857344509849551,0.6407420470206004
0.5859759032011621,0.6407420470206004
0.586010150920972,0.6407420470206004
0.586734507569593,0.6407420470206004
0.586734507569593,0.6504637793878751
0.5867720383490719,0.6504637793878751
0.5868062860688817,0.6504637793878751
0.5868352910879531,0.6504637793878751
0.5875596477365741,0.6504637793878751
0.5875886527556453,0.6504637793878751
0.5876229004754552,0.6504637793878751
0.5878643526916623,0.6504637793878751
0.5878986004114721,0.6504637793878751
0.5888644092763001,0.6504637793878751
0.5888934142953715,0.6504637793878751
0.5903421275926135,0.6504637793878751
0.5903796583720923,0.6504637793878751
0.5904139060919023,0.6504637793878751
0.5906553583081092,0.6504637793878751
0.5906843633271804,0.6504637793878751
0.5907218941066593,0.6504637793878751
0.5949543635254068,0.6504637793878751
0.5949886112452166,0.6504637793878751
0.596054405309141,0.6504637793878751
0.5960886530289509,0.6504637793878751
0.5961466630670934,0.6504637793878751
0.5963881152833004,0.6504637793878751
0.5964256460627793,0.6504637793878751
0.5966670982789863,0.6504637793878751
0.5967013459987962,0.6504637793878751
0.5969427982150032,0.6504637793878751
0.5970112936546229,0.6504637793878751
0.5977356503032439,0.6504637793878751
0.5977698980230538,0.6504637793878751
0.5977989030421251,0.6504637793878751
0.597836433821604,0.6504637793878751
0.5978706815414139,0.6504637793878751
0.5981121337576208,0.6504637793878751
0.5981411387766922,0.6504637793878751
0.598175386496502,0.6504637793878751
0.6005899086585721,0.6504637793878751
0.6006584040981919,0.6504637793878751
0.6006874091172631,0.6504637793878751
0.600721656837073,0.6504637793878751
0.60096310905328,0.6504637793878751
0.60096310905328,0.6601855117551497
0.6012045612694871,0.6601855117551497
0.601242092048966,0.6601855117551497
0.601966448697587,0.6601855117551497
0.6020006964173968,0.6601855117551497
0.6024836008498109,0.6601855117551497
0.6025126058688821,0.6601855117551497
0.6027540580850891,0.6601855117551497
0.6028225535247089,0.6601855117551497
0.6030640057409159,0.6601855117551497
0.6030982534607258,0.6601855117551497
0.6035811578931398,0.6601855117551497
0.6036186886726187,0.6601855117551497
0.6043430453212397,0.6601855117551497
0.6043772930410496,0.6601855117551497
0.6048601974734636,0.6601855117551497
0.6048944451932735,0.6601855117551497
0.6051358974094805,0.6601855117551497
0.6052043928491002,0.6601855117551497
0.6052333978681715,0.6601855117551497
0.6052676455879814,0.6601855117551497
0.6059920022366024,0.6601855117551497
0.606128993115842,0.6601855117551497
0.606611897548256,0.6601855117551497
0.6066409025673273,0.6601855117551497
0.6066409025673273,0.6699072441224244
0.6083310680807763,0.6699072441224244
0.6083653158005862,0.6699072441224244
0.6093311246654142,0.6699072441224244
0.6093653723852241,0.6699072441224244
0.6098482768176381,0.6699072441224244
0.6099510199770678,0.6699072441224244
0.6101924721932748,0.6699072441224244
0.610221477212346,0.6699072441224244
0.610221477212346,0.6704500246974183
0.6102504822314173,0.6704500246974183
0.6102880130108962,0.6704500246974183
0.6105294652271032,0.6704500246974183
0.6105979606667229,0.6704500246974183
0.61083941288293,0.6704500246974183
0.6150718823016773,0.6704500246974183
0.6151061300214873,0.6704500246974183
0.6151436608009662,0.6704500246974183
0.6153851130171731,0.6704500246974183
0.6154141180362444,0.6704500246974183
0.6156555702524514,0.6704500246974183
0.6156555702524514,0.6801717570646929
0.6156845752715226,0.6801717570646929
0.6159260274877296,0.6801717570646929
0.6159602752075396,0.6801717570646929
0.6169260840723676,0.6801717570646929
0.6169603317921775,0.6801717570646929
0.6169603317921775,0.6807145376396868
0.6170288272317972,0.6807145376396868
0.6172702794480043,0.6807145376396868
0.6173045271678141,0.6807145376396868
0.6175459793840211,0.6807145376396868
0.6176144748236408,0.6807145376396868
0.6178559270398479,0.6807145376396868
0.6178901747596578,0.6807145376396868
0.6178901747596578,0.6812573182146807
0.6183730791920719,0.6812573182146807
0.6184106099715507,0.6812573182146807
0.6184448576913606,0.6812573182146807
0.6184738627104318,0.6812573182146807
0.6191982193590528,0.6812573182146807
0.6192324670788627,0.6812573182146807
0.6197153715112768,0.6812573182146807
0.6197153715112768,0.6818000987896746
0.6197529022907556,0.6818000987896746
0.6197819073098269,0.6818000987896746
0.6198846504692566,0.6818000987896746
0.6203675549016705,0.6818000987896746
0.6204360503412903,0.6818000987896746
0.6204650553603616,0.6818000987896746
0.6211894120089826,0.6818000987896746
0.6212269427884615,0.6818000987896746
0.6212269427884615,0.6823428793646686
0.6212611905082713,0.6823428793646686
0.6212987212877502,0.6823428793646686
0.6212987212877502,0.6828856599396625
0.6217816257201643,0.6828856599396625
0.6218106307392355,0.6828856599396625
0.6222935351716495,0.6828856599396625
0.6223310659511284,0.6828856599396625
0.6223600709701996,0.6828856599396625
0.6224285664098195,0.6828856599396625
0.6226700186260264,0.6828856599396625
0.6227075494055053,0.6828856599396625
0.6227365544245765,0.6828856599396625
0.6227365544245765,0.6834284405146565
0.6227708021443864,0.6834284405146565
0.6228083329238653,0.6834284405146565
0.6228425806436753,0.6834284405146565
0.6238083895085033,0.6834284405146565
0.6238426372283131,0.6834284405146565
0.6240840894445201,0.6834284405146565
0.6241183371643301,0.6834284405146565
0.624359789380537,0.6834284405146565
0.6244282848201568,0.6834284405146565
0.6244572898392281,0.6834284405146565
0.6246987420554351,0.6834284405146565
0.624736272834914,0.6834284405146565
0.6247705205547238,0.6834284405146565
0.6252534249871379,0.6834284405146565
0.6253219204267576,0.6834284405146565
0.6255633726429646,0.6834284405146565
0.6255923776620359,0.6834284405146565
0.6260752820944498,0.6834284405146565
0.6261095298142598,0.6834284405146565
0.6270753386790878,0.6834284405146565
0.6271128694585667,0.6834284405146565
0.6273543216747737,0.6834284405146565
0.6273885693945835,0.6834284405146565
0.6281129260432046,0.6834284405146565
0.6281471737630145,0.6834284405146565
0.6286300781954285,0.6834284405146565
0.6286643259152384,0.6834284405146565
0.6289057781314454,0.6834284405146565
0.6289347831505167,0.6834284405146565
0.6296591397991377,0.6834284405146565
0.629688144818209,0.6834284405146565
0.6297223925380189,0.6834284405146565
0.6299638447542258,0.6834284405146565
0.6300323401938456,0.6834284405146565
0.6302737924100527,0.6834284405146565
0.6303422878496724,0.6834284405146565
0.6303798186291513,0.6834284405146565
0.6304140663489611,0.6834284405146565
0.6306555185651681,0.6834284405146565
0.6306897662849781,0.6834284405146565
0.6314141229335991,0.6834284405146565
0.6314431279526703,0.6834284405146565
0.6321674846012914,0.6834284405146565
0.6332332786652157,0.6834284405146565
0.6344405397462507,0.6834284405146565
0.6344747874660607,0.6834284405146565
0.6351991441146817,0.6834284405146565
0.6352281491337529,0.6834284405146565
0.6352623968535628,0.6834284405146565
0.6367111101508048,0.6834284405146565
0.6367111101508048,0.6839712210896504
0.6367796055904246,0.6839712210896504
0.6370210578066317,0.6839712210896504
0.6370553055264415,0.6839712210896504
0.6370843105455127,0.6839712210896504
0.6380501194103408,0.6839712210896504
0.6380876501898197,0.6839712210896504
0.6385705546222337,0.6839712210896504
0.6386048023420435,0.6839712210896504
0.6393291589906646,0.6839712210896504
0.6393581640097359,0.6839712210896504
0.6395996162259429,0.6839712210896504
0.6396338639457527,0.6839712210896504
0.6398753161619598,0.6839712210896504
0.6399438116015795,0.6839712210896504
0.6401852638177865,0.6839712210896504
0.6402537592574064,0.6839712210896504
0.6404952114736133,0.6839712210896504
0.640563706913233,0.6839712210896504
0.6408051591294401,0.6839712210896504
0.64083940684925,0.6839712210896504
0.641322311281664,0.6839712210896504
0.6413565590014739,0.6839712210896504
0.6415980112176809,0.6839712210896504
0.6416322589374908,0.6839712210896504
0.6418737111536977,0.6839712210896504
0.6419079588735077,0.6839712210896504
0.6419369638925789,0.6839712210896504
0.6419744946720578,0.6839712210896504
0.6420429901116775,0.6839712210896504
0.6422844423278846,0.6839712210896504
0.6423186900476945,0.6839712210896504
0.6425601422639015,0.6839712210896504
0.6425976730433803,0.6839712210896504
0.6428391252595873,0.6839712210896504
0.6428766560390662,0.6839712210896504
0.6431181082552733,0.6839712210896504
0.6431523559750831,0.6839712210896504
0.6436352604074971,0.6839712210896504
0.643669508127307,0.6839712210896504
0.643910960343514,0.6839712210896504
0.6449767544074384,0.6839712210896504
0.6457011110560594,0.6839712210896504
0.6457301160751306,0.6839712210896504
0.6459715682913376,0.6839712210896504
0.6460058160111476,0.6839712210896504
0.6460433467906265,0.6839712210896504
0.6461460899500561,0.6839712210896504
0.646387542166263,0.6839712210896504
0.6464250729457419,0.6839712210896504
0.646666525161949,0.6839712210896504
0.6467007728817589,0.6839712210896504
0.6469422250979658,0.6839712210896504
0.6470107205375856,0.6839712210896504
0.6491837904834487,0.6839712210896504
0.6492180382032586,0.6839712210896504
0.6497009426356726,0.6839712210896504
0.6497351903554824,0.6839712210896504
0.6497727211349613,0.6839712210896504
0.6499097120142009,0.6839712210896504
0.6501511642304079,0.6839712210896504
0.6501886950098867,0.6839712210896504
0.6509130516585078,0.6839712210896504
0.6509505824379866,0.6839712210896504
0.6511920346541937,0.6839712210896504
0.6512295654336725,0.6839712210896504
0.6514710176498796,0.6839712210896504
0.6515085484293585,0.6839712210896504
0.6522329050779795,0.6839712210896504
0.6522619100970507,0.6839712210896504
0.6523304055366704,0.6839712210896504
0.6525718577528775,0.6839712210896504
0.6525718577528775,0.6845140016646443
0.6526403531924972,0.6845140016646443
0.6526693582115686,0.6845140016646443
0.6531522626439825,0.6845140016646443
0.6531865103637924,0.6845140016646443
0.6541523192286205,0.6845140016646443
0.6541865669484304,0.6845140016646443
0.6549109235970514,0.6845140016646443
0.6549399286161226,0.6845140016646443
0.6550426717755523,0.6845140016646443
0.6555255762079663,0.6845140016646443
0.6555255762079663,0.6850567822396382
0.6557670284241733,0.6850567822396382
0.6558355238637931,0.6850567822396382
0.65607697608,0.6850567822396382
0.65607697608,0.6947785146069129
0.65611122379981,0.6947785146069129
0.656352676016017,0.6947785146069129
0.6563816810350882,0.6947785146069129
0.6568645854675023,0.6947785146069129
0.6568935904865735,0.6947785146069129
0.6578593993514016,0.6947785146069129
0.6578936470712115,0.6947785146069129
0.6581350992874184,0.6947785146069129
0.6583063378864679,0.6947785146069129
0.6587892423188819,0.6947785146069129
0.6588234900386918,0.6947785146069129
0.658852495057763,0.6947785146069129
0.6590939472739701,0.6947785146069129
0.65912819499378,0.6947785146069129
0.6596110994261939,0.6947785146069129
0.6596453471460039,0.6947785146069129
0.6596453471460039,0.6953212951819068
0.6606111560108319,0.6953212951819068
0.6606454037306417,0.6953212951819068
0.6608868559468487,0.6953212951819068
0.6609211036666586,0.6953212951819068
0.6611625558828657,0.6953212951819068
0.6611625558828657,0.6958640757569007
0.6612310513224854,0.6958640757569007
0.6614725035386924,0.6958640757569007
0.6625382976026167,0.6958640757569007
0.6625673026216881,0.6958640757569007
0.6626015503414979,0.6958640757569007
0.6628430025577049,0.6958640757569007
0.6629114979973246,0.6958640757569007
0.6631529502135317,0.6958640757569007
0.6632556933729613,0.6958640757569007
0.6637385978053754,0.6958640757569007
0.6637728455251852,0.6958640757569007
0.6644972021738063,0.6958640757569007
0.664565697613426,0.6958640757569007
0.6645947026324973,0.6958640757569007
0.6648361548487043,0.6958640757569007
0.6648361548487043,0.6964068563318946
0.664904650288324,0.6964068563318946
0.6651461025045311,0.6964068563318946
0.6651461025045311,0.6969496369068885
0.66518363328401,0.6969496369068885
0.6656665377164239,0.6969496369068885
0.6657350331560438,0.6969496369068885
0.6659764853722507,0.6969496369068885
0.6660792285316803,0.6969496369068885
0.6665621329640944,0.6969496369068885
0.6665963806839043,0.6969496369068885
0.6670792851163183,0.6969496369068885
0.6671082901353895,0.6969496369068885
0.6671425378551995,0.6969496369068885
0.6671715428742707,0.6969496369068885
0.6672400383138904,0.6969496369068885
0.6672775690933693,0.6969496369068885
0.6674145599726089,0.6969496369068885
0.6676560121888159,0.6969496369068885
0.6677587553482456,0.6969496369068885
0.6677877603673168,0.6969496369068885
0.6680292125835238,0.6969496369068885
0.6680292125835238,0.6974924174818824
0.6682706647997309,0.6974924174818824
0.6683049125195407,0.6974924174818824
0.6683424432990196,0.6974924174818824
0.6685838955152266,0.6974924174818824
0.6686181432350364,0.6974924174818824
0.6691010476674505,0.6974924174818824
0.6691695431070702,0.6974924174818824
0.6694109953232773,0.6974924174818824
0.6694485261027562,0.6974924174818824
0.6694485261027562,0.6980351980568763
0.6696899783189632,0.6980351980568763
0.6739224477377106,0.6980351980568763
0.6739514527567818,0.6980351980568763
0.6739889835362607,0.6980351980568763
0.6744718879686747,0.6980351980568763
0.6745403834082945,0.6980351980568763
0.6745693884273657,0.6980351980568763
0.6746378838669855,0.6980351980568763
0.6751207882993995,0.6980351980568763
0.6751550360192093,0.6980351980568763
0.6751840410382807,0.6980351980568763
0.6752525364779004,0.6980351980568763
0.6762183453427284,0.6980351980568763
0.6762473503617997,0.6980351980568763
0.6762848811412786,0.6980351980568763
0.6767677855736927,0.6980351980568763
0.6767677855736927,0.707756930424151
0.6768020332935025,0.707756930424151
0.6770434855097095,0.707756930424151
0.6770810162891884,0.707756930424151
0.6770810162891884,0.7174786627914256
0.6773224685053953,0.7174786627914256
0.6773599992848742,0.7174786627914256
0.6778429037172883,0.7174786627914256
0.6778771514370981,0.7174786627914256
0.6781186036533051,0.7174786627914256
0.678187099092925,0.7174786627914256
0.678187099092925,0.7272003951587003
0.6782555945325447,0.7272003951587003
0.6784970467487517,0.7272003951587003
0.679562840812676,0.7272003951587003
0.6796313362522958,0.7272003951587003
0.6796688670317746,0.7272003951587003
0.6799103192479817,0.7272003951587003
0.6799445669677916,0.7272003951587003
0.6799735719868628,0.7272003951587003
0.6800078197066727,0.7272003951587003
0.6807321763552937,0.7272003951587003
0.6807664240751037,0.7272003951587003
0.6812493285075176,0.7272003951587003
0.6813178239471375,0.7272003951587003
0.6813553547266162,0.7272003951587003
0.6815968069428233,0.7272003951587003
0.6816258119618945,0.7272003951587003
0.6821087163943086,0.7272003951587003
0.6821429641141185,0.7272003951587003
0.6828673207627395,0.7272003951587003
0.6829015684825493,0.7272003951587003
0.6829390992620282,0.7272003951587003
0.6829390992620282,0.7277431757336942
0.6831805514782353,0.7277431757336942
0.683249046917855,0.7277431757336942
0.683731951350269,0.7277431757336942
0.683766199070079,0.7277431757336942
0.6840076512862859,0.7277431757336942
0.6840418990060958,0.7277431757336942
0.6842833512223028,0.7277431757336942
0.6843518466619226,0.7277431757336942
0.6848347510943366,0.7277431757336942
0.6848637561134079,0.7277431757336942
0.6849664992728375,0.7277431757336942
0.6852079514890446,0.7277431757336942
0.6852454822685234,0.7277431757336942
0.6854167208675728,0.7277431757336942
0.6854542516470516,0.7277431757336942
0.6856957038632587,0.7277431757336942
0.6857332346427376,0.7277431757336942
0.6866990435075656,0.7277431757336942
0.6867332912273755,0.7277431757336942
0.6869747434435824,0.7277431757336942
0.6870089911633924,0.7277431757336942
0.6877333478120135,0.7277431757336942
0.6878018432516332,0.7277431757336942
0.6878018432516332,0.7374649081009688
0.6880432954678402,0.7374649081009688
0.6881117909074599,0.7374649081009688
0.6888361475560809,0.7374649081009688
0.6888651525751522,0.7374649081009688
0.688933648014772,0.7374649081009688
0.6889626530338433,0.7374649081009688
0.6892041052500503,0.7374649081009688
0.6902698993139746,0.7374649081009688
0.6907528037463886,0.7374649081009688
0.6908212991860084,0.7374649081009688
0.6908588299654873,0.7374649081009688
0.6908930776852972,0.7374649081009688
0.6911345299015041,0.7374649081009688
0.6911345299015041,0.7380076886759627
0.691168777621314,0.7380076886759627
0.6914102298375211,0.7380076886759627
0.6914787252771408,0.7380076886759627
0.6924445341419688,0.7380076886759627
0.6925130295815887,0.7380076886759627
0.6929959340140026,0.7380076886759627
0.6930709955729604,0.7380076886759627
0.6933124477891673,0.7380076886759627
0.6933466955089773,0.7380076886759627
0.6934217570679351,0.7380076886759627
0.693663209284142,0.7380076886759627
0.6936974570039519,0.7380076886759627
0.6944218136525729,0.7380076886759627
0.6944560613723828,0.7380076886759627
0.6949389658047969,0.7380076886759627
0.6949679708238681,0.7380076886759627
0.6952094230400752,0.7380076886759627
0.695243670759885,0.7380076886759627
0.6952726757789562,0.7380076886759627
0.6955141279951632,0.7380076886759627
0.6955483757149732,0.7380076886759627
0.6960312801473871,0.7380076886759627
0.6961340233068168,0.7380076886759627
0.6963754755230238,0.7380076886759627
0.6964097232428337,0.7380076886759627
0.6964472540223126,0.7380076886759627
0.6966887062385196,0.7380076886759627
0.6967229539583295,0.7380076886759627
0.6967519589774007,0.7380076886759627
0.6968204544170205,0.7380076886759627
0.6970619066332275,0.7380076886759627
0.6970961543530374,0.7380076886759627
0.6971251593721086,0.7380076886759627
0.6973666115883157,0.7380076886759627
0.6974008593081256,0.7380076886759627
0.6974759208670833,0.7380076886759627
0.6975101685868932,0.7380076886759627
0.6977516208031002,0.7380076886759627
0.6977806258221715,0.7380076886759627
0.697917616701411,0.7380076886759627
0.698641973350032,0.7380076886759627
0.6986795041295109,0.7380076886759627
0.6997452981934352,0.7380076886759627
0.7002282026258493,0.7380076886759627
0.7002624503456591,0.7380076886759627
0.7005039025618661,0.7380076886759627
0.700538150281676,0.7380076886759627
0.7017454113627111,0.7380076886759627
0.70178294214219,0.7380076886759627
0.7020243943583969,0.7380076886759627
0.7020533993774682,0.7380076886759627
0.7022948515936752,0.7380076886759627
0.7023238566127464,0.7380076886759627
0.7023238566127464,0.7385504692509566
0.7028067610451605,0.7385504692509566
0.7028410087649704,0.7385504692509566
0.7030824609811774,0.7385504692509566
0.7031167087009873,0.7385504692509566
0.7031457137200585,0.7385504692509566
0.7032142091596782,0.7385504692509566
0.7032517399391571,0.7385504692509566
0.7032517399391571,0.7482722016182313
0.7034931921553642,0.7482722016182313
0.7035959353147938,0.7482722016182313
0.7036334660942727,0.7482722016182313
0.7038749183104797,0.7482722016182313
0.7039091660302896,0.7482722016182313
0.7041506182464966,0.7482722016182313
0.7041881490259755,0.7482722016182313
0.704325139905215,0.7482722016182313
0.704566592121422,0.7482722016182313
0.7046008398412319,0.7482722016182313
0.7046298448603031,0.7482722016182313
0.7048712970765102,0.7482722016182313
0.7049088278559891,0.7482722016182313
0.7049430755757989,0.7482722016182313
0.7049430755757989,0.757993933985506
0.7051845277920059,0.757993933985506
0.7052530232316256,0.757993933985506
0.7054944754478327,0.757993933985506
0.7055320062273116,0.757993933985506
0.7057734584435186,0.757993933985506
0.7058762016029483,0.757993933985506
0.7059052066220195,0.757993933985506
0.7059394543418294,0.757993933985506
0.7066638109904504,0.757993933985506
0.7066980587102603,0.757993933985506
0.7071809631426743,0.757993933985506
0.7072152108624842,0.757993933985506
0.7072527416419631,0.757993933985506
0.7072869893617729,0.757993933985506
0.70752844157798,0.757993933985506
0.7075626892977899,0.757993933985506
0.7078041415139968,0.757993933985506
0.7078331465330681,0.757993933985506
0.7083160509654821,0.757993933985506
0.708350298685292,0.757993933985506
0.708833203117706,0.757993933985506
0.7088622081367772,0.757993933985506
0.7093451125691913,0.757993933985506
0.7093793602890012,0.757993933985506
0.7098622647214152,0.757993933985506
0.7100335033204647,0.757993933985506
0.7105164077528786,0.757993933985506
0.7105849031924985,0.757993933985506
0.7106429132306409,0.757993933985506
0.7111258176630549,0.757993933985506
0.7111633484425338,0.757993933985506
0.7114048006587408,0.757993933985506
0.7114338056778121,0.757993933985506
0.711468053397622,0.757993933985506
0.7115431149565797,0.757993933985506
0.7117845671727867,0.757993933985506
0.7118530626124064,0.757993933985506
0.7120945148286135,0.757993933985506
0.7121972579880431,0.757993933985506
0.7124387102042502,0.757993933985506
0.7124762409837291,0.757993933985506
0.712510488703539,0.757993933985506
0.7127519409197459,0.757993933985506
0.7127861886395558,0.757993933985506
0.7135105452881768,0.757993933985506
0.7135447930079867,0.757993933985506
0.7136198545669444,0.757993933985506
0.7138613067831515,0.757993933985506
0.7139640499425811,0.757993933985506
0.7149298588074091,0.757993933985506
0.714964106527219,0.757993933985506
0.7152055587434261,0.757993933985506
0.7152398064632359,0.757993933985506
0.7152398064632359,0.7677156663527805
0.7152740541830458,0.7677156663527805
0.7155155063992528,0.7677156663527805
0.7155840018388726,0.7677156663527805
0.7158254540550796,0.7677156663527805
0.7158939494946993,0.7677156663527805
0.7166183061433203,0.7677156663527805
0.7166868015829402,0.7677156663527805
0.7169282537991472,0.7677156663527805
0.716965784578626,0.7677156663527805
0.717207236794833,0.7677156663527805
0.7172414845146429,0.7677156663527805
0.7172704895337142,0.7677156663527805
0.7173047372535241,0.7677156663527805
0.717546189469731,0.7677156663527805
0.7175837202492099,0.7677156663527805
0.7176127252682812,0.7677156663527805
0.717681220707901,0.7677156663527805
0.7177102257269722,0.7677156663527805
0.7179516779431793,0.7677156663527805
0.7179892087226581,0.7677156663527805
0.7180919518820877,0.7677156663527805
0.7188163085307088,0.7677156663527805
0.7188505562505186,0.7677156663527805
0.71887956126959,0.7677156663527805
0.7189170920490688,0.7677156663527805
0.7189855874886886,0.7677156663527805
0.7192270397048955,0.7677156663527805
0.7192955351445154,0.7677156663527805
0.7195369873607224,0.7677156663527805
0.7195659923797936,0.7677156663527805
0.7198074445960007,0.7677156663527805
0.720873238659925,0.7677156663527805
0.721356143092339,0.7677156663527805
0.7215273816913884,0.7677156663527805
0.7217688339075954,0.7677156663527805
0.7218063646870743,0.7677156663527805
0.7218406124068841,0.7677156663527805
0.7220820646230912,0.7677156663527805
0.7221110696421624,0.7677156663527805
0.7223525218583694,0.7677156663527805
0.7224210172979892,0.7677156663527805
0.7226624695141962,0.7677156663527805
0.7226967172340061,0.7677156663527805
0.7229381694502132,0.7677156663527805
0.722972417170023,0.7677156663527805
0.723938226034851,0.7677156663527805
0.7239724737546609,0.7677156663527805
0.725421187051903,0.7677156663527805
0.7254896824915228,0.7677156663527805
0.7255272132710016,0.7677156663527805
0.7262515699196226,0.7677156663527805
0.7262858176394326,0.7677156663527805
0.7265272698556395,0.7677156663527805
0.7265615175754494,0.7677156663527805
0.7272858742240704,0.7677156663527805
0.7273201219438803,0.7677156663527805
0.7278030263762943,0.7677156663527805
0.7278405571557732,0.7677156663527805
0.7280820093719802,0.7677156663527805
0.7281110143910515,0.7677156663527805
0.7290768232558795,0.7677156663527805
0.7291110709756894,0.7677156663527805
0.7295939754081034,0.7677156663527805
0.7296229804271747,0.7677156663527805
0.7296605112066535,0.7677156663527805
0.7303848678552746,0.7677156663527805
0.7304191155750844,0.7677156663527805
0.7306605677912915,0.7677156663527805
0.7307356293502493,0.7677156663527805
0.7309770815664562,0.7677156663527805
0.7310060865855275,0.7677156663527805
0.7310403343053373,0.7677156663527805
0.7315232387377514,0.7677156663527805
0.7315917341773711,0.7677156663527805
0.7316207391964424,0.7677156663527805
0.7325865480612704,0.7677156663527805
0.7336523421251948,0.7677156663527805
0.7338937943414018,0.7677156663527805
0.7339280420612116,0.7677156663527805
0.7339860520993542,0.7677156663527805
0.7347104087479752,0.7677156663527805
0.7347789041875951,0.7677156663527805
0.735261808620009,0.7677156663527805
0.7352960563398189,0.7677156663527805
0.735537508556026,0.7677156663527805
0.7355717562758358,0.7677156663527805
0.7358132084920428,0.7677156663527805
0.7358474562118527,0.7677156663527805
0.7360889084280597,0.7677156663527805
0.7361231561478696,0.7677156663527805
0.7361521611669408,0.7677156663527805
0.7366350655993549,0.7677156663527805
0.7366693133191647,0.7677156663527805
0.7371522177515788,0.7677156663527805
0.7371864654713887,0.7677156663527805
0.7376693699038027,0.7677156663527805
0.7377036176236126,0.7677156663527805
0.7379450698398196,0.7677156663527805
0.7379793175596294,0.7677156663527805
0.7382207697758365,0.7677156663527805
0.7383235129352661,0.7677156663527805
0.7383525179543373,0.7677156663527805
0.7383867656741473,0.7677156663527805
0.7386282178903543,0.7677156663527805
0.7386624656101641,0.7677156663527805
0.7386914706292355,0.7677156663527805
0.7387290014087143,0.7677156663527805
0.7392119058411283,0.7677156663527805
0.7392461535609381,0.7677156663527805
0.739283684340417,0.7677156663527805
0.7393521797800369,0.7677156663527805
0.7398350842124508,0.7677156663527805
0.7399035796520707,0.7677156663527805
0.7409693737159949,0.7677156663527805
0.7410036214358048,0.7677156663527805
0.7414865258682188,0.7677156663527805
0.7415892690276485,0.7677156663527805
0.7418307212438555,0.7677156663527805
0.7418649689636654,0.7677156663527805
0.7419024997431443,0.7677156663527805
