seed,bootstrap,working_point,qcd_threshold,top_threshold,signal_events_450fb,background_events_450fb,S_over_B,S_over_sqrtB,S_over_10pctB
20,70,intermediate,0.85,0.75,34.845371056454276,88965.16332366664,0.0003916743335779912,0.1168248153724822,0.003916743335779912
20,71,intermediate,0.85,0.75,46.80930301749753,123266.27321545298,0.00037974136636451333,0.13332452394977845,0.003797413663645133
20,72,intermediate,0.85,0.75,37.14414714097062,122032.34975850054,0.0003043795126003728,0.10632928760565062,0.003043795126003728
20,73,intermediate,0.85,0.75,37.45751483327832,116761.02148940809,0.00032080496004119194,0.10962005541565925,0.0032080496004119195
20,74,intermediate,0.85,0.75,32.6775380141961,106671.53304760254,0.00030633794303503293,0.1000518354590156,0.0030633794303503293
20,75,intermediate,0.85,0.75,44.98057847144271,119695.332986872,0.00037579224978116825,0.1300128946691129,0.003757922497811682
20,76,intermediate,0.85,0.75,39.677948994717724,107775.41972000156,0.0003681539733067174,0.1208618822254006,0.003681539733067174
20,77,intermediate,0.85,0.75,44.14455812149224,129304.87075489387,0.00034139903519312304,0.12276363285478398,0.0034139903519312302
20,78,intermediate,0.85,0.75,24.47513787223506,113892.35262754894,0.0002148971138762382,0.07252335134607561,0.0021489711387623817
20,79,intermediate,0.85,0.75,39.75629091779465,131154.37755328487,0.0003031259166446246,0.10977778521562032,0.003031259166446246
20,80,intermediate,0.85,0.75,44.588868856058106,116013.46539289565,0.0003843421856682906,0.13090982893814407,0.0038434218566829052
20,81,intermediate,0.85,0.75,38.37187710630571,103651.17374634402,0.000370202050969627,0.11918618881526857,0.0037020205096962694
20,82,intermediate,0.85,0.75,35.75973332948168,130890.22370961648,0.0002732040049745474,0.09884180473077271,0.002732040049745474
20,83,intermediate,0.85,0.75,46.99172766754704,130590.7891993235,0.0003598395258629042,0.1300364602846788,0.003598395258629042
20,84,intermediate,0.85,0.75,47.59272224826675,110580.36899909835,0.000430390336721112,0.1431203960094643,0.00430390336721112
20,85,intermediate,0.85,0.75,44.980578471442726,123482.02968205814,0.00036426821447022565,0.12800388668173446,0.0036426821447022566
20,86,intermediate,0.85,0.75,34.087692629580715,106703.07348240091,0.0003194630812129603,0.10435400959659466,0.0031946308121296027
20,87,intermediate,0.85,0.75,32.38991112578409,101493.0905254747,0.0003191341495079829,0.10166969430349568,0.003191341495079829
20,88,intermediate,0.85,0.75,31.44980804886101,103273.34246031061,0.00030452977796228113,0.09786420725717858,0.003045297779622811
20,89,intermediate,0.85,0.75,39.9129747639485,103102.11683475018,0.00038712080788719537,0.12430262682582771,0.0038712080788719534
20,90,intermediate,0.85,0.75,34.296977594915816,102476.30867610447,0.00033468201614597404,0.10713814264387696,0.0033468201614597405
20,91,intermediate,0.85,0.75,30.24781888742159,106498.38136703345,0.00028402139543488684,0.09268779708929978,0.002840213954348868
20,92,intermediate,0.85,0.75,39.67794899471773,125528.84709250249,0.00031608630138599904,0.11198953586975278,0.0031608630138599903
20,93,intermediate,0.85,0.75,30.61378769891053,125314.97721192887,0.0002442947234242993,0.08647997917943531,0.002442947234242993
20,94,intermediate,0.85,0.75,42.838486233080225,119447.09969855823,0.0003586398191432797,0.12394993729326276,0.0035863981914327973
20,95,intermediate,0.85,0.75,42.211750848464845,90663.317719913,0.00046558797879943007,0.14019016998035874,0.0046558797879943
20,96,intermediate,0.85,0.75,39.677948994717724,104264.63021190903,0.00038055042169214676,0.12287986092854808,0.0038055042169214677
20,97,intermediate,0.85,0.75,37.53585675635524,94922.79151131425,0.00039543566048498666,0.12183191826577788,0.003954356604849866
20,98,intermediate,0.85,0.75,38.058509413998024,106295.73499274431,0.0003580436168637987,0.11673305599971578,0.0035804361686379866
20,99,intermediate,0.85,0.75,32.912563783426876,100071.62956916422,0.0003288900553046301,0.10404140965475443,0.003288900553046301
20,100,intermediate,0.85,0.75,36.90912137173984,93661.87774274705,0.0003940677067474018,0.12060137983051038,0.003940677067474018
20,101,intermediate,0.85,0.75,21.549626403103336,103079.73533252972,0.00020905783599060857,0.06712017775780145,0.0020905783599060855
20,102,intermediate,0.85,0.75,41.68909819082205,103057.83879345054,0.00040452137051287984,0.12986196955074011,0.004045213705128798
20,103,intermediate,0.85,0.75,35.68139140640476,113482.80202450915,0.00031442113491962035,0.10591970346216502,0.0031442113491962037
20,104,intermediate,0.85,0.75,35.916417175635516,111584.94572522074,0.00032187511444491915,0.1075202347879651,0.003218751144449191
20,105,intermediate,0.85,0.75,31.84151766424563,103147.10450458624,0.0003087000630524714,0.09914372653193447,0.003087000630524714
20,106,intermediate,0.85,0.75,36.308126791020136,118301.79872908645,0.0003069110290889701,0.10556213600398959,0.0030691102908897007
20,107,intermediate,0.85,0.75,44.22290004456916,115764.05453329673,0.0003820089078846967,0.12997515820155775,0.003820089078846967
20,108,intermediate,0.85,0.75,41.21904665236052,115878.33121985027,0.0003557097018782368,0.12108680686357327,0.0035570970187823675
20,109,intermediate,0.85,0.75,39.12955553317928,113404.70503014654,0.00034504349288486233,0.11619551848587092,0.003450434928848623
20,110,intermediate,0.85,0.75,37.61419867943215,122828.38846958581,0.0003062337554705116,0.1073253805985167,0.0030623375547051157
20,111,intermediate,0.85,0.75,40.98402088312975,89810.08888544583,0.00045634094556353807,0.13675776702916445,0.00456340945563538
20,112,intermediate,0.85,0.75,45.45063000990426,119605.2685129909,0.00038000525039553465,0.13142099542138794,0.003800052503955346
20,113,intermediate,0.85,0.75,31.60649189501486,101412.42335791541,0.00031166291908305845,0.09925004547089819,0.0031166291908305845
20,114,intermediate,0.85,0.75,37.69254060250908,96448.24654529347,0.0003908058669040512,0.12136913119067676,0.003908058669040512
20,115,intermediate,0.85,0.75,39.12955553317927,105590.93832682529,0.000370576833137569,0.1204180500239321,0.00370576833137569
20,116,intermediate,0.85,0.75,42.13340892538792,80972.26614542064,0.0005203437044693698,0.1480670594094418,0.005203437044693698
20,117,intermediate,0.85,0.75,41.29738857543744,103460.82578394738,0.0003991596651439544,0.1283910113485028,0.003991596651439544
20,118,intermediate,0.85,0.75,30.169476964344668,114000.95810900327,0.0002646423105979319,0.08935390362695551,0.002646423105979319
20,119,intermediate,0.85,0.75,29.699425425883128,119466.81738288364,0.00024859978759372435,0.08592596145828223,0.002485997875937243
20,120,intermediate,0.85,0.75,38.763586721690324,122107.58150031314,0.0003174543811728096,0.11093092641266791,0.003174543811728096
20,121,intermediate,0.85,0.75,38.00590829481676,110546.56447203658,0.0003437999948377463,0.11430849082881753,0.0034379999483774627
20,122,intermediate,0.85,0.75,42.7601443100033,101136.91199975413,0.0004227946401023916,0.13445727880733782,0.004227946401023915
20,123,intermediate,0.85,0.75,30.37876192967976,104853.01621052023,0.0002897271154192297,0.09381658203054315,0.0028972711541922973
20,124,intermediate,0.85,0.75,34.9237129795312,100874.59897358475,0.00034620918779242337,0.10995867544372846,0.0034620918779242334
20,125,intermediate,0.85,0.75,26.7739139567514,136752.41750798473,0.00019578384385919993,0.07240096539141083,0.001957838438591999
20,126,intermediate,0.85,0.75,49.447187598217226,105506.51439380532,0.00046866478228685046,0.15223059945495693,0.004686647822868504
20,127,intermediate,0.85,0.75,41.53241434466821,112419.50043843921,0.00036944137078256554,0.12387006130378606,0.0036944137078256554
20,128,intermediate,0.85,0.75,38.16259214097062,144543.44554380505,0.00026402160262192683,0.1003780291561157,0.002640216026219268
20,129,intermediate,0.85,0.75,32.6775380141961,130156.12325533046,0.00025106416199944566,0.09057681103758938,0.0025106416199944565
20,130,intermediate,0.85,0.75,39.36458130241003,121606.71855052633,0.0003237040006638651,0.11288256044247096,0.0032370400066386506
20,131,intermediate,0.85,0.75,42.76014431000329,116210.58810176225,0.0003679539447176661,0.12543430063408642,0.0036795394471766606
20,132,intermediate,0.85,0.75,35.75973332948167,131520.83479119092,0.00027189405683331936,0.09860455854690711,0.002718940568333193
20,133,intermediate,0.85,0.75,20.16521259161439,123581.37548135548,0.00016317355680069026,0.057362265141953604,0.0016317355680069026
20,134,intermediate,0.85,0.75,43.59616465995377,122009.35288623205,0.0003573182188795406,0.12481067224510031,0.0035731821887954054
20,135,intermediate,0.85,0.75,25.31115822218554,117173.05402596864,0.00021601517885311687,0.07394318339336593,0.0021601517885311682
20,136,intermediate,0.85,0.75,46.28665035985473,100176.86611467646,0.00046204929496265686,0.1462419712837388,0.004620492949626569
20,137,intermediate,0.85,0.75,31.998201510399472,105258.2811054916,0.00030399699837707156,0.09862736543488383,0.0030399699837707155
20,138,intermediate,0.85,0.75,32.233227279630235,108201.09129148588,0.0002979011292297992,0.09799140169077394,0.002979011292297992
20,139,intermediate,0.85,0.75,36.98746329481677,127206.00097306975,0.00029076822643490875,0.10370525108479398,0.0029076822643490877
20,140,intermediate,0.85,0.75,33.6959830141961,105677.33257506332,0.00031885724396252734,0.10365427283288761,0.003188572439625273
20,141,intermediate,0.85,0.75,43.6745065830307,114125.01631544085,0.00038269003583153607,0.12928185676723813,0.0038269003583153603
20,142,intermediate,0.85,0.75,28.315011614394194,106611.22768255674,0.00026559127241930237,0.08671920181386748,0.002655912724193023
20,143,intermediate,0.85,0.75,37.06580521789369,120896.88228779299,0.000306590248784573,0.10660213151318575,0.0030659024878457296
20,144,intermediate,0.85,0.75,25.232816299108613,119316.70744858256,0.0002114776449893428,0.07304913803313624,0.0021147764498934277
20,145,intermediate,0.85,0.75,28.62837930670188,91781.92284333325,0.0003119174061712454,0.09449703601824243,0.0031191740617124535
20,146,intermediate,0.85,0.75,31.44980804886101,89637.08733894472,0.00035085709478644534,0.10504469659918458,0.003508570947864453
20,147,intermediate,0.85,0.75,30.8488134681413,112428.49570548101,0.00027438607333992273,0.0920026347161809,0.002743860733399227
20,148,intermediate,0.85,0.75,40.85307784087158,121238.27746593399,0.00033696517877656777,0.11732887401753385,0.0033696517877656773
20,149,intermediate,0.85,0.75,33.30427339881148,118299.43197114595,0.0002815252182016785,0.09682971050069683,0.0028152521820167843
20,150,intermediate,0.85,0.75,40.905678960052825,118309.75404900787,0.0003457506888494445,0.11892504647168524,0.0034575068884944446
20,151,intermediate,0.85,0.75,46.60001805216242,99801.70226249444,0.00046692608438277854,0.14750852165642156,0.004669260843827785
20,152,intermediate,0.85,0.75,37.61419867943215,109482.12567819156,0.000343564745810601,0.11367898929955592,0.0034356474581060093
20,153,intermediate,0.85,0.75,42.055067002310984,109332.70384154498,0.00038465221772308,0.12718716440321973,0.0038465221772307997
20,154,intermediate,0.85,0.75,33.30427339881149,109693.12320133447,0.000303613138425129,0.10055652624062593,0.0030361313842512897
20,155,intermediate,0.85,0.75,47.27935455595906,100021.11733937253,0.0004726937252214429,0.1494946628850732,0.004726937252214429
20,156,intermediate,0.85,0.75,32.07654343347638,122202.67395563843,0.00026248642844853537,0.09175869072097495,0.0026248642844853534
20,157,intermediate,0.85,0.75,28.550037383624957,96661.08188376913,0.00029536227846027184,0.09182921153834114,0.0029536227846027187
20,158,intermediate,0.85,0.75,34.06195182568504,109651.01239941848,0.0003106396473715156,0.10286395240275553,0.003106396473715156
20,159,intermediate,0.85,0.75,43.51782273687685,112658.07821566363,0.00038628231038674213,0.12965402080075067,0.0038628231038674216
20,160,intermediate,0.85,0.75,42.838486233080225,113038.8763983591,0.0003789712672135343,0.12741489478573514,0.003789712672135343
20,161,intermediate,0.85,0.75,33.069247629580715,129750.71082068249,0.00025486756427317716,0.09180565666503222,0.0025486756427317713
20,162,intermediate,0.85,0.75,48.74211029052492,114403.9388891524,0.0004260527282871951,0.14410658927250172,0.004260527282871951
20,163,intermediate,0.85,0.75,39.233638260151864,95783.49159709456,0.00040960751801766596,0.1267690545462249,0.004096075180176659
20,164,intermediate,0.85,0.75,44.5888688560581,98892.71908069814,0.00045088121016950526,0.1417895734879996,0.004508812101695052
20,165,intermediate,0.85,0.75,27.60993430670188,106239.33201673772,0.0002598842988051921,0.08470766445460903,0.0025988429880519207
20,166,intermediate,0.85,0.75,33.53929916804226,102042.0376665107,0.0003286811978182357,0.10499398565887615,0.0032868119781823565
20,167,intermediate,0.85,0.75,34.14029374876198,133856.41668129977,0.00025505160376470393,0.09331418259632261,0.002550516037647039
20,168,intermediate,0.85,0.75,33.38261532188841,127664.2923954499,0.0002614874895360968,0.09342984680855385,0.002614874895360968
20,169,intermediate,0.85,0.75,32.38991112578408,115783.23876452497,0.0002797461141301921,0.09518903179705303,0.0027974611413019205
20,170,intermediate,0.85,0.75,33.22593147573456,87516.11760278523,0.0003796549982545973,0.11231380572497476,0.003796549982545973
20,171,intermediate,0.85,0.75,29.072690041267748,128471.35509426276,0.00022629706069447435,0.08111143139422708,0.0022629706069447436
20,172,intermediate,0.85,0.75,39.67794899471773,76675.23106149696,0.0005174806576441125,0.14329190884260035,0.005174806576441125
20,173,intermediate,0.85,0.75,42.91682815615715,118803.74109497074,0.00036124138651366026,0.12451238696570999,0.0036124138651366026
20,174,intermediate,0.85,0.75,31.60649189501486,136828.57853182688,0.00023099335120011543,0.0854452425972843,0.0023099335120011543
20,175,intermediate,0.85,0.75,34.53200336414658,131849.53572850706,0.00026190462615850117,0.09510042813568673,0.0026190462615850113
20,176,intermediate,0.85,0.75,38.05850941399802,109378.52653492212,0.000347952295753836,0.11507626046917578,0.0034795229575383595
20,177,intermediate,0.85,0.75,33.460957244965336,130289.62453662237,0.00025681981480850754,0.09270079202988174,0.0025681981480850753
20,178,intermediate,0.85,0.75,33.905267979531196,111943.98950349125,0.00030287707388232556,0.1013367078350018,0.0030287707388232557
20,179,intermediate,0.85,0.75,36.229784867943216,97733.92921037055,0.0003706981307377835,0.11588922955813703,0.0037069813073778344
20,180,intermediate,0.85,0.75,49.29050375206339,123713.29625754918,0.00039842527232844305,0.1401377264715751,0.00398425272328443
20,181,intermediate,0.85,0.75,36.54315256025091,138948.76201514408,0.0002629973238355881,0.09803443949889043,0.002629973238355881
20,182,intermediate,0.85,0.75,39.36458130241003,126667.13753615176,0.00031077185502178953,0.1106047193997888,0.0031077185502178953
20,183,intermediate,0.85,0.75,42.13340892538791,112700.19442260206,0.0003738539151706915,0.1255059356614022,0.0037385391517069148
20,184,intermediate,0.85,0.75,39.75629091779465,132356.12637276275,0.00030037363594206853,0.10927827622427348,0.003003736359420685
20,185,intermediate,0.85,0.75,30.45710385275668,115426.02118621707,0.0002638668780206862,0.08964720245037609,0.002638668780206862
20,186,intermediate,0.85,0.75,36.02049990260812,161204.06412661282,0.0002234465991770339,0.08971431437565838,0.0022344659917703387
20,187,intermediate,0.85,0.75,41.767440113898964,148844.97426154275,0.00028061034859334493,0.10826068506255097,0.002806103485933449
20,188,intermediate,0.85,0.75,26.852255879828324,83277.20902915363,0.0003224442340572185,0.09305028253519537,0.0032244423405721847
20,189,intermediate,0.85,0.75,32.938304587322556,86547.97336859892,0.0003805785774675705,0.11196255223974118,0.003805785774675705
