seed,bootstrap,working_point,qcd_threshold,top_threshold,signal_events_450fb,background_events_450fb,S_over_B,S_over_sqrtB,S_over_10pctB
10,8,v2_single_seed_next,0.725,0.5,140.7155930827899,423089.28583389067,0.00033259077408553505,0.21633471295497228,0.0033259077408553505
10,9,v2_single_seed_next,0.725,0.5,120.8750650276335,470017.2393006383,0.000257171556531606,0.17631116986457665,0.00257171556531606
10,10,v2_single_seed_next,0.725,0.5,126.24084317011165,504000.7336488052,0.0002504774988245911,0.1778215134531169,0.002504774988245911
10,11,v2_single_seed_next,0.725,0.5,131.23561980988174,529706.1598303505,0.0002477517343802698,0.18031597938166183,0.0024775173438026975
10,12,v2_single_seed_next,0.725,0.5,111.98696084779486,479304.0211301891,0.0002336449433153761,0.16175656746897257,0.0023364494331537607
10,13,v2_single_seed_next,0.725,0.5,105.96435763844369,491751.86739589786,0.00021548338636634862,0.1511077715343149,0.0021548338636634863
10,14,v2_single_seed_next,0.725,0.5,114.04839169116835,475686.93069437705,0.00023975515056654567,0.16535927346776907,0.0023975515056654565
10,15,v2_single_seed_next,0.725,0.5,104.05306070741682,469961.65346116916,0.00022140755515069754,0.15178318015240116,0.0022140755515069753
10,16,v2_single_seed_next,0.725,0.5,133.43851800928485,540119.8479199763,0.00024705353547580607,0.1815666754744544,0.0024705353547580604
10,17,v2_single_seed_next,0.725,0.5,115.73304332762243,551200.2378754532,0.00020996551774669765,0.15588440705434664,0.002099655177466976
10,18,v2_single_seed_next,0.725,0.5,131.89822258096606,519991.7806493868,0.00025365443741484953,0.18291137046338468,0.002536544374148495
10,19,v2_single_seed_next,0.725,0.5,111.03275680833426,465874.9398674959,0.00023833167939858317,0.16267336413311423,0.002383316793985832
10,20,v2_single_seed_next,0.725,0.5,99.27337395379683,483715.9070679384,0.00020523074081963937,0.1427373394743044,0.0020523074081963935
10,21,v2_single_seed_next,0.725,0.5,114.85246181828231,543820.9016271302,0.00021119537971902132,0.15574437160095556,0.0021119537971902133
10,22,v2_single_seed_next,0.725,0.5,130.79388462915884,471540.84778767877,0.00027737551315607667,0.19047052492889713,0.0027737551315607668
10,23,v2_single_seed_next,0.725,0.5,138.29182729302534,518261.40867338766,0.0002668379797890333,0.19209766218308014,0.0026683797978903326
10,24,v2_single_seed_next,0.725,0.5,85.75860578479055,521901.204232917,0.00016431961660413744,0.11870897701126965,0.0016431961660413742
10,25,v2_single_seed_next,0.725,0.5,103.09596781585056,524599.713316835,0.00019652311123850188,0.142340227452802,0.0019652311123850184
10,26,v2_single_seed_next,0.725,0.5,104.70988577428983,433686.04965155036,0.00024144167389848046,0.15900103803140161,0.0024144167389848043
10,27,v2_single_seed_next,0.725,0.5,115.07332940864374,492328.6527989979,0.00023373274895626382,0.16400123662409372,0.002337327489562638
10,28,v2_single_seed_next,0.725,0.5,121.0959326179949,512676.2889537871,0.0002362034976595349,0.16912505088458585,0.002362034976595349
10,29,v2_single_seed_next,0.725,0.5,108.82696975682546,526987.0816889748,0.0002065078510236701,0.14991205307746258,0.0020650785102367007
10,30,v2_single_seed_next,0.725,0.5,109.63681758815078,486291.09286270395,0.00022545512183400174,0.1572201706742133,0.0022545512183400175
10,31,v2_single_seed_next,0.725,0.5,124.32954623908478,451661.3385777746,0.00027527161530048835,0.18499836491928684,0.002752716153004883
10,32,v2_single_seed_next,0.725,0.5,111.69247072731294,474430.6474960859,0.00023542423179614342,0.16215768288425586,0.002354242317961434
10,33,v2_single_seed_next,0.725,0.5,102.06814124626949,541962.0296111106,0.00018833079749057207,0.13864549916708543,0.0018833079749057205
10,34,v2_single_seed_next,0.725,0.5,111.98696084779486,459501.26593394735,0.0002437141508634991,0.1652053481906813,0.0024371415086349908
10,35,v2_single_seed_next,0.725,0.5,116.32202356858629,456232.4009168149,0.0002549622151667289,0.17221417131503206,0.0025496221516672886
10,36,v2_single_seed_next,0.725,0.5,114.189859047198,544337.7013400812,0.00020977760453865126,0.15477233310100172,0.0020977760453865122
10,37,v2_single_seed_next,0.725,0.5,118.38056555985409,444286.13802866853,0.00026645117960492237,0.1776024812206208,0.0026645117960492236
10,38,v2_single_seed_next,0.725,0.5,118.60143315021557,473430.1176701738,0.0002505151842343119,0.1723701246622502,0.002505151842343119
10,39,v2_single_seed_next,0.725,0.5,121.39331159058251,448023.7298801328,0.00027095286140995447,0.18136114559491104,0.0027095286140995443
10,40,v2_single_seed_next,0.725,0.5,123.45185358185034,451901.77545175457,0.0002731829355138928,0.1836435126981652,0.002731829355138928
10,41,v2_single_seed_next,0.725,0.5,116.83738127942966,431279.07901824743,0.0002709089936506896,0.17791092541828962,0.0027090899365068964
10,42,v2_single_seed_next,0.725,0.5,130.1312818580745,471924.4856865276,0.00027574598437876615,0.18942855754723315,0.002757459843787661
10,43,v2_single_seed_next,0.725,0.5,115.14695193876425,518902.33626749937,0.0002219048631906811,0.15984889307341296,0.0022190486319068107
10,44,v2_single_seed_next,0.725,0.5,126.82693455896982,500919.1303858112,0.0002531884427358302,0.1791957422985954,0.002531884427358302
10,45,v2_single_seed_next,0.725,0.5,115.95102206587822,477826.6483335228,0.0002426633643608434,0.16774106568036462,0.0024266336436084336
10,46,v2_single_seed_next,0.725,0.5,118.81941188847132,518967.80750742473,0.00022895333808691285,0.16493665748216593,0.0022895333808691286
10,47,v2_single_seed_next,0.725,0.5,122.19449286559082,522436.9222461059,0.00023389329441005375,0.16905760111600676,0.0023389329441005375
10,48,v2_single_seed_next,0.725,0.5,105.9643576384437,532511.9273696747,0.0001989896417191089,0.14520953674421466,0.001989896417191089
10,49,v2_single_seed_next,0.725,0.5,145.1213894815961,405163.6916638057,0.00035817965051521464,0.2279901940145682,0.003581796505152146
10,50,v2_single_seed_next,0.725,0.5,110.37304288935559,552001.3507610431,0.00019995067536915354,0.14855694015519838,0.0019995067536915353
10,51,v2_single_seed_next,0.725,0.5,122.12953689178732,515744.302065821,0.00023680249379895378,0.17006051541285697,0.002368024937989538
10,52,v2_single_seed_next,0.725,0.5,123.44896472974467,432289.1367509969,0.00028557036074874253,0.1877587957778063,0.0028557036074874247
10,53,v2_single_seed_next,0.725,0.5,102.06814124626949,505290.3976343021,0.00020199897271774416,0.14358850817163624,0.0020199897271774413
10,54,v2_single_seed_next,0.725,0.5,111.02986795622857,524033.7484054449,0.00021187541507407796,0.1533769844495777,0.0021187541507407793
10,55,v2_single_seed_next,0.725,0.5,111.61884819719243,447607.73538570054,0.00024936755863035125,0.16683560672729805,0.0024936755863035126
10,56,v2_single_seed_next,0.725,0.5,114.11912536918315,471131.71511891985,0.00024222339890741165,0.16625980400344686,0.002422233989074116
10,57,v2_single_seed_next,0.725,0.5,111.03275680833426,528723.3017067491,0.0002100016330846667,0.15269924772454785,0.0021000163308466666
10,58,v2_single_seed_next,0.725,0.5,110.0049302387532,440982.4055236788,0.00024945423867448705,0.165653844275188,0.0024945423867448703
10,59,v2_single_seed_next,0.725,0.5,116.54000230684206,527728.9689668294,0.0002208330585584496,0.1604240790960905,0.0022083305855844955
10,60,v2_single_seed_next,0.725,0.5,120.5834637592572,454127.41106280603,0.00026552782505916703,0.1789364827811714,0.0026552782505916703
10,61,v2_single_seed_next,0.725,0.5,120.95157640985961,526813.1018512478,0.00022959105607819864,0.16664153192485542,0.0022959105607819864
10,62,v2_single_seed_next,0.725,0.5,108.02289962971152,475324.5914358887,0.000227261331679452,0.1566825708932682,0.00227261331679452
10,63,v2_single_seed_next,0.725,0.5,117.86231899690506,501178.76066349965,0.0002351702191866026,0.16648635797669262,0.002351702191866026
10,64,v2_single_seed_next,0.725,0.5,105.66986751796176,464305.1814630132,0.00022758709516227846,0.15507771662813366,0.002275870951622784
10,65,v2_single_seed_next,0.725,0.5,114.77883928816183,564044.8860601734,0.0002034923853133153,0.15282872697971975,0.0020349238531331528
10,66,v2_single_seed_next,0.725,0.5,105.08088727699791,487795.09828626853,0.0002154201377713105,0.15045444232172886,0.002154201377713105
10,67,v2_single_seed_next,0.725,0.5,118.01245290925168,495898.31095295213,0.00023797712212907294,0.16758360277406753,0.0023797712212907294
10,68,v2_single_seed_next,0.725,0.5,126.90344594119597,559569.3787525618,0.00022678768846161597,0.16964710184031284,0.0022678768846161597
10,69,v2_single_seed_next,0.725,0.5,120.94868755775398,548048.0437893708,0.00022068993572439013,0.16337734874538168,0.002206899357243901
10,70,v2_single_seed_next,0.725,0.5,127.9283836586714,452286.3535979156,0.00028284820587888055,0.19022174901635275,0.002828482058788805
10,71,v2_single_seed_next,0.725,0.5,106.03798016856419,519037.3802188442,0.00020429738629586735,0.14718451751638376,0.0020429738629586733
10,72,v2_single_seed_next,0.725,0.5,137.1138668110976,468845.3085762873,0.00029245012012056294,0.20024726419879088,0.002924501201205629
10,73,v2_single_seed_next,0.725,0.5,106.99218420802477,534588.9200048925,0.00020013917274425662,0.14633293285345988,0.002001391727442566
10,74,v2_single_seed_next,0.725,0.5,129.400834261081,470328.32789931196,0.00027512872728513,0.18868462269057662,0.0027512872728513
10,75,v2_single_seed_next,0.725,0.5,105.96146878633802,487520.3066659933,0.00021734780549137955,0.15175800706174905,0.0021734780549137953
10,76,v2_single_seed_next,0.725,0.5,122.27100424781698,533792.9996224294,0.00022906071142615877,0.1673543642089917,0.0022906071142615877
10,77,v2_single_seed_next,0.725,0.5,120.28897363877529,518356.4204151792,0.00023205842331889986,0.167075041718573,0.0023205842331889986
10,78,v2_single_seed_next,0.725,0.5,128.88547655023766,502403.46797088365,0.0002565377923659299,0.18183507808513955,0.002565377923659299
10,79,v2_single_seed_next,0.725,0.5,99.79162051674588,477985.8842094259,0.00020877524590877446,0.14433994635241737,0.0020877524590877444
10,80,v2_single_seed_next,0.725,0.5,101.03742582458274,474963.80062459287,0.00021272658188206182,0.14660609208974176,0.0021272658188206182
10,81,v2_single_seed_next,0.725,0.5,114.99681802641761,506905.43543114275,0.000226860495051919,0.1615185285559169,0.0022686049505191903
10,82,v2_single_seed_next,0.725,0.5,119.47912580745,479059.877910545,0.00024940332371094616,0.17262239452184736,0.0024940332371094615
10,83,v2_single_seed_next,0.725,0.5,105.44611107549464,443132.4056059841,0.00023795621746799798,0.1584031493949381,0.0023795621746799797
10,84,v2_single_seed_next,0.725,0.5,112.6495636188792,460886.76086266496,0.00024441917881960274,0.165932859416431,0.0024441917881960276
10,85,v2_single_seed_next,0.725,0.5,112.72318614899967,521503.1052962681,0.00021615055596833148,0.156093495561564,0.0021615055596833146
10,86,v2_single_seed_next,0.725,0.5,103.6878369089201,504516.3882667548,0.00020551926423071287,0.14597892981932498,0.0020551926423071284
10,87,v2_single_seed_next,0.725,0.5,119.26114706919421,485884.33790291514,0.0002454517212551598,0.17109311449324452,0.002454517212551598
10,88,v2_single_seed_next,0.725,0.5,130.94112968939982,469475.35101209587,0.0002789094878082879,0.19110395970442134,0.0027890948780828783
10,89,v2_single_seed_next,0.725,0.5,100.81655823422129,503907.29389289423,0.0002000696545893815,0.14202230100519747,0.0020006965458938147
10,90,v2_single_seed_next,0.725,0.5,101.70291744777275,419979.3240619977,0.00024216172468709263,0.15693487150681856,0.002421617246870926
10,91,v2_single_seed_next,0.725,0.5,117.42347266828784,496771.6031775939,0.00023637315804122042,0.16660059142383057,0.002363731580412204
10,92,v2_single_seed_next,0.725,0.5,105.59624498784129,468842.09085849865,0.00022522774095321427,0.15421803951468735,0.0022522774095321426
10,93,v2_single_seed_next,0.725,0.5,107.72552065712392,468399.0735675787,0.00022998662195599268,0.15740212385600916,0.0022998662195599265
10,94,v2_single_seed_next,0.725,0.5,121.61129032883832,506350.0776485242,0.00024017235445800226,0.17090251585904984,0.0024017235445800223
10,95,v2_single_seed_next,0.725,0.5,116.54000230684204,500626.88247757294,0.00023278814299801967,0.16470923083420275,0.002327881429980197
10,96,v2_single_seed_next,0.725,0.5,123.3753421996242,528335.1230043094,0.0002335172068403597,0.16973586923048942,0.002335172068403597
10,97,v2_single_seed_next,0.725,0.5,119.55563718967613,571507.9061027154,0.00020919332158493141,0.15814626412884786,0.002091933215849314
10,98,v2_single_seed_next,0.725,0.5,119.55274833757046,507193.3152055894,0.0002357143612768439,0.16786988923949905,0.0023571436127684388
10,99,v2_single_seed_next,0.725,0.5,124.47679129932574,425725.398834177,0.00029238751467541716,0.19077594094324485,0.002923875146754171
10,100,v2_single_seed_next,0.725,0.5,96.41076183541507,452509.8973769704,0.00021305779695487764,0.1433215424121403,0.002130577969548776
10,101,v2_single_seed_next,0.725,0.5,114.33710410743895,482186.2066765233,0.0002371223036335058,0.16465684776753106,0.002371223036335058
10,102,v2_single_seed_next,0.725,0.5,123.59620978998565,440311.7114620786,0.00028070161790513776,0.18626233128303693,0.002807016179051377
10,103,v2_single_seed_next,0.725,0.5,144.46456441472313,473924.5592852028,0.000304826077451255,0.20984891350980164,0.0030482607745125497
10,104,v2_single_seed_next,0.725,0.5,128.37300769149994,487285.9056281721,0.00026344494312022254,0.18390002639874498,0.0026344494312022255
10,105,v2_single_seed_next,0.725,0.5,89.72266700287389,503571.8727724987,0.00017817251489621696,0.12643620218552068,0.0017817251489621693
10,106,v2_single_seed_next,0.725,0.5,112.57882994086438,482237.87186099647,0.00023345082688427853,0.16211607242762627,0.002334508268842785
10,107,v2_single_seed_next,0.725,0.5,112.13131705593014,493560.16631394153,0.00022718874963788336,0.1596088146600489,0.002271887496378833
10,108,v2_single_seed_next,0.725,0.5,105.961468786338,516057.1202748694,0.00020532895414736136,0.14750239850869226,0.0020532895414736136
10,109,v2_single_seed_next,0.725,0.5,106.69769408754283,465134.188133389,0.0002293912096974144,0.1564465183973939,0.0022939120969741435
10,110,v2_single_seed_next,0.725,0.5,104.56552956615454,457346.98238899023,0.00022863500491453502,0.15461998695591944,0.0022863500491453496
10,111,v2_single_seed_next,0.725,0.5,145.19501201171659,545407.5592145504,0.0002662137873938053,0.19660344365836557,0.0026621378739380528
10,112,v2_single_seed_next,0.725,0.5,118.45707694208025,429127.1396485979,0.0002760419139164257,0.18082897510088677,0.0027604191391642566
10,113,v2_single_seed_next,0.725,0.5,128.3701188393943,512748.6535973059,0.000250356813106742,0.17927167609738162,0.0025035681310674202
10,114,v2_single_seed_next,0.725,0.5,111.83971578755389,522175.26170946,0.0002141804179336666,0.15477040113975535,0.002141804179336666
10,115,v2_single_seed_next,0.725,0.5,117.64145140654362,489415.15595051844,0.00024037149233367342,0.16815960048385645,0.0024037149233367343
10,116,v2_single_seed_next,0.725,0.5,119.11679086105893,508134.0236358261,0.0002344200256632069,0.16710284608757653,0.002344200256632069
10,117,v2_single_seed_next,0.725,0.5,135.64430506079364,408321.9760885656,0.000332199374523433,0.21227565404177035,0.003321993745234329
10,118,v2_single_seed_next,0.725,0.5,137.62922452194098,598035.6321185041,0.00023013549215186057,0.17797013603364978,0.0023013549215186056
10,119,v2_single_seed_next,0.725,0.5,108.90348113905162,528369.7385734228,0.00020611226039001908,0.14982103544533304,0.0020611226039001906
10,120,v2_single_seed_next,0.725,0.5,115.36493067702001,494057.1935193662,0.0002335052139515056,0.1641289518038733,0.0023350521395150555
10,121,v2_single_seed_next,0.725,0.5,127.85764998065659,551500.5916458318,0.00023183592532347724,0.17216851219938795,0.0023183592532347724
10,122,v2_single_seed_next,0.725,0.5,127.63678239029511,465343.7858101192,0.00027428491855347684,0.18710650566548975,0.002742849185534768
10,123,v2_single_seed_next,0.725,0.5,114.04550283906269,444105.52228169516,0.00025679820924794507,0.17113351776274785,0.002567982092479451
10,124,v2_single_seed_next,0.725,0.5,101.04031467668842,486882.44879538886,0.00020752507083932772,0.14480469074207414,0.002075250708393277
10,125,v2_single_seed_next,0.725,0.5,115.7359321797281,436994.09769435966,0.00026484552718301376,0.17507753702904783,0.0026484552718301375
10,126,v2_single_seed_next,0.725,0.5,114.63159422792086,533932.0396222208,0.00021469323007667322,0.15687774613893093,0.002146932300766732
10,127,v2_single_seed_next,0.725,0.5,109.92841885652706,453003.3489009791,0.00024266579733510103,0.1633274851689271,0.0024266579733510105
10,128,v2_single_seed_next,0.725,0.5,104.41828450591358,456973.83824845625,0.00022849948020250003,0.15446528326209102,0.002284994802025
10,129,v2_single_seed_next,0.725,0.5,123.2309859914889,558531.9666305647,0.0002206337208144056,0.16489060300371905,0.0022063372081440554
10,130,v2_single_seed_next,0.725,0.5,98.54003750469771,484598.17719608406,0.00020334380553153675,0.14155389865145215,0.0020334380553153676
